126,12511737.076349284,10010.042639084504
127,12611837.180138187,10010.015465213712
128,12711937.491055474,10010.02709743147
129,12812037.40133591,10010.07151451433
130,12912137.56771975,10009.98359256336
131,13012237.819976116,10009.974531859783
132,13112338.347934015,10010.108857719246
133,13212437.704492062,10010.006376551597
134,13312539.017453866,10010.023566034073
135,13412641.26625394,10009.02944937529
136,13512740.428290842,10009.989331462299
137,13612840.53525136,10009.982380074916
138,13712940.90072032,10009.951026230048
139,13813040.768382693,10009.964040746596
140,13913140.92744742,10009.959902008633
141,14013241.070539363,10010.09719462688
142,14113341.662088608,10010.050484137237
143,14213442.390414126,10010.016028997106
144,14303533.038741276,10009.868442779554
145,14403632.175362214,10010.150951908492
146,14503733.528811922,10011.020159439096
147,14603833.85684627,10010.521831310334
148,14703934.222590746,10010.021085438484
149,14804034.152836222,10009.913160836937
150,14904134.174132936,10010.036955511101
151,15004234.371786192,10009.993133887687
152,15104334.880808834,10010.107739091487
153,15204435.560324155,10010.046302560277
154,15304536.26310242,10010.19305395777
155,15404637.711742572,10010.059676405712
156,15504737.904843137,10010.003569649318
157,15604837.91560357,10009.811659029976
158,15704937.790021494,10009.424946846868
159,15805037.439659948,10010.068474754913
160,15905137.545505155,10009.962333697164
161,16005237.648080446,10010.131083166423
162,16105338.237393443,10009.935031841944
163,16205438.8289198,10010.005608320633
164,16305539.568919115,10010.205158131335
165,16405641.687570943,10009.418988390917
166,16505740.366890686,10010.007681252737
167,16605840.477481628,10010.040872636406
168,16705940.436656568,10009.961328306948
169,16806040.514908053,10010.008479163085
170,16906140.839445494,10009.9647577373
171,17006240.970265925,10010.080853623676
172,17106341.35366046,10010.030487467986
173,17206442.09737999,10009.940742256724
174,17306542.782744937,10010.223087931341
175,17406644.98991637,10010.015415947566
176,17506743.64012214,10010.057713071701
177,17606843.875936013,10009.941379698212
178,17706944.074410304,10009.826129319526
179,17807044.182137605,10009.943153893586
180,17907143.88228589,10010.025016399943
181,18007244.140950855,10010.016560760976
182,18107344.481817733,10010.122128898542
183,18207445.28961669,10010.080480252203
184,18307545.992898494,10010.171020341519
185,18407647.932007957,10010.273877848753
186,18507746.90572439,10010.08855868249
187,18607847.803285964,10009.300140726567
188,18707947.21585177,10009.994322424804
189,18808047.532969277,10009.970305879107
190,18908147.492514223,10009.937395877994
191,19008247.649928015,10010.031065432746
192,19108347.56229132,10009.915540076103
193,19208447.843185157,10010.031011711828
194,19308549.28385613,10010.225749094297
195,19408651.613237105,10009.7860441066
196,19508750.27468761,10009.981669958923
197,19608850.458651416,10010.014521954352
198,19708950.534249634,10010.44670661741
199,19809050.8452353,10010.057522925192
200,19909150.781778477,10010.016350658207
201,20009250.93632617,10010.058838487434
202,20109351.254475944,10009.908139579222
203,20209451.691910326,10009.595719878
204,20309551.166630853,10010.13834895162
205,20409652.642005775,10010.1163825507
206,20509753.622594334,10010.84411173317
207,20609853.94137784,10010.040681487226
208,20709954.05082837,10009.828611802495
209,20810054.243474457,10009.970166476729
210,20910154.135771167,10010.035811330865
211,21010254.25248202,10009.961035600118
212,21110354.53291892,10009.995824986767
213,21210455.015981823,10010.060406129283
214,21310555.76919958,10010.171968961173
215,21410655.663219247,10009.864874913066
216,21510755.88140228,10010.270683976501
217,21610857.81293356,10009.200571769323
218,21710957.351278853,10010.01019682729
219,21811057.389896218,10010.219638884737
220,21911157.451671146,10010.011734847001
221,22011257.620331313,10009.927127886674
222,22111357.793292113,10010.068930501464
223,22211458.365136936,10009.931106221698
224,22311559.090505455,10010.107429261201
225,22411659.800958168,10010.073068736358
226,22511761.18105249,10009.873747506697
227,22611859.995635442,10009.869429339346
228,22711960.270335123,10010.081741743115
229,22812060.694971584,10010.011543579862
230,22912160.81504365,10009.99537278599
231,23012260.97650443,10009.978865268415
232,23112361.07037502,10010.063384451734
233,23212461.62659758,10010.001075339003
234,23312562.2827246,10010.151810124768
235,23412663.00263052,10010.123835911543
236,23512764.45291891,10009.929029275443
237,23612863.70839406,10010.015622678031
238,23712963.99390853,10010.015032407144
239,23813063.71314094,10009.983868068673
240,23913163.918372676,10010.147105242451
241,24013264.218055997,10010.03955037466
242,24113364.45069059,10009.953927681698
243,24213464.75505266,10010.195957251693
244,24313565.355816625,10010.263105521277
245,24413666.337066583,10010.061807442378
246,24513767.685748637,10009.83777571865
247,24613866.99794179,10010.198561817562
248,24713967.75678464,10009.56690044158
249,24814067.379322883,10010.266849012905
250,24914167.531914033,10009.961140797219
251,25014267.681500975,10009.98188966859
252,25114367.559027176,10010.025008749812
253,25214467.972616307,10010.12649042357
254,25314568.749676257,10009.9350193103
255,25414669.633167587,10009.96320364017
256,25514771.653871927,10009.391249767019
257,25614870.39978127,10009.969412208553
258,25714971.107029855,10010.140992451621
259,25815070.67661044,10010.254122526374
260,25915170.839244105,10010.046702677717
261,26015270.809246268,10010.104375211133
262,26115370.91448069,10010.01135400581
263,26215470.909479674,10009.926372098882
264,26315571.376444627,10010.19255343627
265,26415672.798411667,10010.127807900948
266,26515774.88218046,10009.943976766606
267,26615873.68686315,10010.026795952142
268,26715973.985991426,10009.984251456439
269,26816074.076090463,10009.915648163253
270,26916174.195773687,10009.981945502399
271,27016274.119075846,10010.101452753717
272,27116374.388724223,10009.995638070313
273,27216474.638316337,10010.006073972456
274,27316574.495019462,10009.975315798669
275,27416674.930708665,10010.069319998927
276,27516776.41179658,10010.19433757508
277,27606867.687235665,10010.069863692488
278,27706967.256164744,10010.563909274711
279,27807067.363213647,10010.334890193235
280,27907167.555523742,10009.976748038413
281,28007267.461654045,10010.083656534358
282,28107367.675076794,10010.022098414645
283,28207467.98999926,10009.8781676064
284,28307568.321143568,10010.25443760767
285,28407669.25252502,10010.173574589999
286,28507768.65272732,10009.815739692867
287,28607869.661589086,10010.135659904718
288,28707970.642851453,10009.915651143509
289,28808070.823532935,10009.869749343787
290,28908170.89335917,10009.996493129393
291,29008270.762211278,10010.026382314269
292,29108371.034648497,10009.952127812416
293,29208471.227825563,10010.012722487527
294,29308571.689199924,10010.058123337274
295,29408672.534155454,10009.98743245357
296,29508773.27966574,10010.010166830452
297,29608874.394443378,10009.832340718976
298,29708973.05927314,10010.046748280127
299,29809074.443299875,10010.027195608145
300,29909174.267451078,10009.934059067999
301,30009274.11380911,10009.990507084398
302,30109374.309550874,10010.020700775696
303,30209474.452684686,10010.153647394687
304,30309575.14174706,10009.957877768482
305,30409675.851708576,10010.036348182677
306,30509776.535212606,10011.335385796267
307,30609877.64992683,10010.034472117402
308,30709977.812519964,10009.436476176443
309,30810077.71905872,10010.000875016605
310,30910177.339746032,10010.396413212553
311,31010277.59846246,10009.94750993689
312,31110377.617424015,10010.027495073458
313,31210477.88588744,10009.996161866597
314,31310578.24672992,10009.83036623243
315,31410679.12326433,10010.057487311318
316,31510779.869814146,10009.974171450165
317,31610881.041920856,10009.965584784064
318,31710980.57462799,10009.985248825293
319,31811081.063539278,10010.001696765525
320,31911180.89431192,10009.987560261057
321,32011280.91541757,10009.939490004948
322,32111380.884293128,10010.005810738576
323,32211480.97041391,10010.058464897387
324,32311581.52577316,10010.093973424062
325,32411682.397654455,10010.006234829894
326,32511783.04396779,10010.150277836583
327,32611884.17496361,10010.192008670649
328,32711983.84657649,10010.132127896699
329,32812084.382703714,10010.031943029351
330,32912184.256874032,10010.023931875112
331,33012284.093918923,10010.029078980077
332,33112384.260696016,10010.019251327496
333,33212484.10692197,10010.010292098304
334,33312584.37965943,10009.972585448002
335,33412685.12968075,10010.19134581893
336,33512786.253038615,10010.18908504403
337,33612887.661374696,10009.816974479447
338,33712987.284287825,10009.92573637477
339,33813087.86258324,10009.753916337406
340,33913187.57173346,10009.994850360137
341,34013287.439224325,10009.976200438254
342,34113387.5757417,10010.050964695538
343,34213489.0,10008.806222254474
344,34313588.12150679,10009.972512409204
345,34413687.67067231,10010.05396747412
346,34513788.490763485,10009.954766708463
347,34613891.39305908,10010.191383004463
348,34713990.58181411,10010.081315535435
349,34814090.61484571,10009.994893776797
350,34914190.898470074,10010.115503250594
351,35014290.763312936,10009.999935417512
352,35114390.89797643,10010.007158021972
353,35214492.333333336,10009.999999997799
354,35314591.35737361,10010.071085329864
355,35414692.039144725,10010.094839946192
356,35514792.97248814,10009.959709560146
357,35614891.924900874,10010.289770635838
358,35714994.64860741,10010.267991709954
359,35815094.47605791,10009.454420541186
360,35915194.359952085,10009.810874629655
361,36015294.12275094,10009.939367276733
362,36115394.23394874,10009.988901271694
363,36215494.351397686,10011.315268981802
364,36315594.56823118,10010.081074755817
365,36415695.353084534,10009.963293811097
366,36515796.06390007,10010.05773026975
367,36615898.0725141,10010.049530655151
368,36715997.518191166,10010.416368257114
369,36816098.0240623,10010.256755378643
370,36916197.27263348,10010.468320900689
371,37016297.416188374,10010.03688302221
372,37116397.55813361,10010.010803543357
373,37216499.0,10009.999999997799
374,37316597.97996106,10009.948892053533
375,37416698.50759924,10010.078002775646
376,37516799.2722582,10010.253656725365
377,37616901.258205414,10010.176358203615
378,37717001.06723035,10009.50018958252
379,37817100.622428074,10009.955542317206
380,37917200.47904018,10009.797587064162
381,38017301.123925634,10009.890778588104
382,38117400.79345061,10009.92306281201
383,38217502.333333336,10009.999999997799
384,38317601.20296459,10010.00624908932
385,38417701.78972266,10009.926035052518
386,38517802.60365081,10009.967161279943
387,38617903.17924189,10010.110458827381
388,38718004.17367747,10010.214193528765
389,38818103.97169692,10009.963346852002
390,38918204.25046855,10010.02880681584
391,39018304.15362605,10009.979356871701
392,39118404.342388615,10010.150074506175
393,39218504.11359256,10010.008543399896
394,39318605.666666664,10008.91010951438
395,39418705.01061506,10009.980396158413
396,39518805.83700037,10009.980801348183
397,39618906.48202055,10009.928802283408
398,39719007.62589803,10009.917294231951
399,39819107.21292716,10010.044716242395
400,39919207.73495484,10009.80208667318
401,40019307.45844423,10010.051968815937
402,40119407.458569005,10009.983840937597
403,40219507.57245423,10011.427545766894
404,40319607.50672997,10010.036392130161
405,40419707.57381394,10011.426186055938
406,40519808.92397909,10010.22532205742
407,40619909.82564799,10010.004714178232
408,40720010.92218977,10010.039681887518
409,40820110.522276364,10010.07981411839
410,40920210.909992374,10010.133115835595
411,41010300.904902294,10009.957877442355
412,41110400.798174836,10010.001003576963
413,41210502.33333333,10010.000000004737
414,41310602.333333336,10009.999999997799
415,41410701.37940987,10009.568829162652
416,41510800.84028591,10010.135436576416
417,41610902.20542709,10010.103148688775
418,41711003.485034004,10009.84617304662
419,41811104.06377644,10009.676092791187
420,41911204.42545958,10009.535636602839
421,42011304.12641038,10009.871186524022
422,42111404.14905198,10010.049474845628
423,42211505.666666664,10010.000000004737
424,42311605.66666667,10008.489141226373
425,42411704.68472249,10010.212728353563
426,42511805.46841429,10010.163424591101
427,42611905.35845589,10009.768099804305
428,42712005.59642145,10010.1939623648
429,42812107.61607221,10009.915506800637
430,42912207.71266755,10009.990068407526
431,43012307.36351447,10010.212323399714
432,43112407.51130616,10009.954498756135
433,43212508.99999999,10010.000000004737
434,43312609.0,10009.999999997799
435,43412707.98190541,10010.064497564808
436,43512808.76623494,10010.04769170949
437,43612909.53773189,10010.031574948785
438,43713009.882626206,10011.495820784477
439,43813109.729339786,10009.801712750066
440,43913210.86986542,10010.034675711488
441,44013310.64738847,10009.98566501321
442,44113410.865665674,10009.997208557108
443,44213512.33333333,10010.000000004737
444,44313612.333333336,10009.999999997799
445,44413711.3123105,10010.048184801168
446,44513811.990963034,10009.95233561841
447,44613912.634547666,10010.147331783459
448,44714014.27827218,10010.46631274316
449,44814114.3131766,10009.542711658658
450,44914214.41307344,10009.419512353734
451,45014314.25125358,10009.911675025462
452,45114413.94098558,10010.057626408387
453,45214514.2140534,10011.452613270521
454,45314615.66666667,10009.999999997799
455,45414714.48846275,10010.074313879235
456,45514815.25558929,10010.069060692462
457,45614916.03688916,10010.008922305136
458,45715017.99826654,10010.07471684856
459,45815117.42192793,10009.792414431007
460,45915217.7166685,10010.073634679484
461,46015317.4673883,10009.947357211835
462,46115417.49970946,10010.010025596206
463,46215517.4004918,10010.01763077658
464,46315619.0,10008.170430939044
465,46415717.68113915,10010.258792693405
466,46515818.37126257,10010.148634019555
467,46615919.35449462,10010.024075003676
468,46716021.21361787,10008.748800978407
469,46816121.00670586,10009.945586211821
470,46916221.10279486,10009.412018209541
471,47016320.73989577,10010.011518256368
472,47116420.81342328,10009.638678649957
473,47216522.33333333,10010.000000004737
474,47316622.333333336,10009.99999999086
475,47416720.52745426,10011.805879076019
476,47516821.259284854,10010.061049642305
477,47616922.47860801,10010.257241510611
478,47717023.21671928,10010.08786459534
479,47817124.193494454,10010.131919403753
480,47917224.37451891,10010.065266956302
481,48017324.03319164,10010.08351078636
482,48117423.75701198,10009.991353712721
483,48217525.666666664,10010.000000004737
484,48317625.666666664,10009.999999997799
485,48417724.25470448,10010.073272385955
486,48517825.666666664,10009.999999997799
487,48617924.56267788,10010.065878786334
488,48718026.06701307,10010.115500107275
489,48818127.55784164,10009.91848511268
490,48918227.16206326,10010.141576470565
491,49018327.38860813,10010.007693260492
492,49118427.10008638,10009.971298435838
493,49218529.0,10010.000000004737
494,49318628.99999999,10009.999999997799
495,49418728.99999999,10008.518378810948
496,49518828.19482466,10010.111942550247
497,49618929.05552907,10010.120514492015
498,49719028.262099676,10009.89323650392
499,49819129.51909813,10010.091185549963
500,49919230.8861953,10009.694434737205
501,50019330.29250662,10010.408368017754
502,50119430.33961377,10010.079598832266
503,50219532.33333333,10010.000000004737
504,50319632.33333333,10009.999999997799
505,50419732.33333333,10010.000000004737
506,50519831.40096395,10010.172143221085
507,50619932.325474285,10009.92790273214
508,50720033.00366217,10010.019067696607
509,50820133.447829954,10010.726307831119
510,50920232.908957526,10010.036908238151
511,51020333.86823868,10010.007137031818
512,51120433.68816495,10010.04732766736
513,51220533.83261349,10009.96597018411
514,51320635.666666664,10009.999999997799
515,51420734.188184805,10011.478481862512
516,51520834.791989096,10010.072046706675
517,51620935.43366343,10010.120198751527
518,51721036.03607261,10010.40191053737
519,51821136.6843093,10010.056142283063
520,51921237.19566189,10010.072142574434
521,52021337.32972057,10009.841000566123
522,52121437.22824142,10010.056020436086
523,52221537.03953959,10009.997086439515
524,52321638.99999999,10009.999999997799
525,52421738.99999999,10008.519926600624
526,52521838.13286343,10009.899325175153
527,52621938.62880385,10009.968488856879
528,52722039.67265381,10009.980262459805
529,52822141.2707924,10010.112203709397
530,52922240.994066864,10009.184658536786
531,53022340.24837888,10009.992211790219
532,53122440.37335408,10009.976740332771
533,53222540.27281414,10010.043387007061
534,53322640.38910697,10010.017880111855
535,53422742.33333333,10010.000000004737
536,53522841.283628054,10010.122942702426
537,53622941.91682356,10010.095367669892
538,53723042.70698005,10010.148402732344
539,53823144.66764558,10009.993473010514
540,53923244.185272865,10009.661172920292
541,54023343.59966602,10009.965012026945
542,54123443.65052309,10010.012311108263
543,54223543.751938075,10010.069755456152
544,54323645.666666664,10009.999999997799
545,54413733.81988602,10009.988482252707
546,54513835.666666664,10010.000000004737
547,54613934.743079625,10010.202290897108
548,54714035.968861446,10009.942503497183
549,54814137.90870289,10008.67813139017
550,54914237.62128854,10009.970404047108
551,55014336.84374709,10010.035885271718
552,55114437.02062619,10009.949710211575
553,55214537.0616595,10010.065931119472
554,55314639.0,10009.999999997799
555,55414739.0,10009.999999997799
556,55514837.66456676,10010.052772256584
557,55614939.0,10009.999999997799
558,55715038.150127605,10010.075690548847
559,55815139.8544188,10010.059284436267
560,55915240.94892201,10009.943908123598
561,56015340.23342645,10009.961818130409
562,56115440.3095187,10009.99789660395
563,56215540.38526335,10010.062306504975
564,56315642.333333336,10009.999999997799
565,56415742.33333333,10009.999999997799
566,56515840.96261318,10010.110478832212
567,56615941.68080625,10009.931641116742
568,56716042.32169732,10009.995745213773
569,56816141.39078318,10010.250391295773
570,56916243.018662475,10010.194947666918
571,57016343.517766975,10010.029496736184
572,57116443.59390753,10010.062518509
573,57216543.73851965,10009.956540601994
574,57316645.666666664,10009.999999997799
575,57416745.666666664,10009.999999997799
576,57516845.666666664,10008.613760471851
577,57616944.92769247,10009.8850698907
578,57717045.57614711,10010.114542241543
579,57817146.50080457,10010.001262078516
580,57917246.64039923,10009.77064460895
581,58017346.49003913,10010.128392017037
582,58117446.8759869,10009.986440295826
583,58217547.05186328,10010.002756591362
584,58317647.14544487,10011.854555125321
585,58417749.0,10009.999999997799
586,58517849.0,10008.584842506607
587,58617948.111517206,10010.048428217566
588,58718048.791774616,10010.13681235785
589,58818149.670915104,10010.167954918603
590,58918251.34222205,10008.731834279528
591,59018350.14789183,10009.994736909222
592,59118450.85342071,10009.238509342544
593,59218550.17974787,10010.049237466068
594,59318650.42704699,10010.021880425824
595,59418752.33333333,10009.999999997799
596,59518852.33333333,10010.000000004737
597,59618951.33418854,10010.11145147085
598,59719052.13795148,10010.063549295566
599,59819152.953565,10009.975732798437
600,59919254.659582525,10008.655922391641
601,60019353.55311292,10009.940274613438
602,60119453.55613837,10010.051197252567
603,60219553.68205306,10010.030147167281
604,60319653.596794486,10009.93450001042
605,60419753.75062232,10010.04252725035
606,60519855.666666664,10010.000000004737
607,60619954.51477961,10010.156700560046
608,60720055.317722075,10010.109536606747
609,60820156.17079068,10010.070097460355
610,60920256.62794682,10011.355225603147
611,61020357.57845007,10009.262394333751
612,61120456.86658807,10010.053110444394
613,61220557.05658545,10009.94020892987
614,61320657.10091104,10011.899088953336
615,61420759.0,10009.999999997799
616,61520857.16219507,10009.960030123166
617,61620958.99999999,10009.999999997799
618,61721058.52540375,10010.185406021665
619,61821159.422325276,10010.107380997724
620,61921261.16467805,10008.77386192478
621,62021360.95756202,10009.172485864194
622,62121460.26888183,10009.93606074113
623,62221560.32557619,10010.024645019932
624,62321660.42698814,10011.906345190613
625,62421762.33333333,10009.999999997799
626,62521862.33333333,10010.000000004737
627,62621962.333333336,10009.99999999086
628,62722062.33333333,10010.000000004737
629,62822162.01263588,10010.155553172306
630,62922264.06933499,10010.461343495925
631,63022364.12008243,10010.16421804668
632,63122465.66666667,10007.90651187189
633,63222563.6377828,10010.049802347543
634,63322665.666666664,10008.105949949053
635,63422763.89508262,10011.771584036987
636,63522865.666666664,10010.000000004737
637,63622964.421550885,10010.256499076719
638,63723065.02920688,10010.172162941422
639,63823164.65915358,10010.052848910544
640,63923265.4448972,10010.15156959495
641,64023366.67195377,10010.721706421587
642,64123466.81465651,10012.185343480362
643,64223566.99044665,10009.979085345843
644,64323667.094648026,10010.015900924207
645,64423768.99999999,10010.000000004737
646,64523869.0,10010.000000004737
647,64623967.6927135,10009.996722293301
648,64724068.3049623,10010.173153343627
649,64824169.26191013,10009.993083065494
650,64924269.88575256,10010.028520454627
651,65024368.9018996,10010.024965867447
652,65124470.09561908,10010.804506202508
653,65224570.300095774,10010.026556150908
654,65324670.41357126,10010.071777422081
655,65424772.33333333,10010.000000004737
656,65524872.33333333,10010.000000004737
657,65624972.333333336,10008.72482526116
658,65725071.58897625,10010.169652921453
659,65825172.38171623,10010.159102694093
660,65925273.09502815,10010.13443778509
661,66025374.18201397,10010.021676137849
662,66125473.55856044,10009.927763759973
663,66225573.94315051,10010.171260801948
664,66325673.65974565,10009.970344226904
665,66425775.66666666,10010.000000004737
666,66525875.666666664,10010.000000004737
667,66625974.36467125,10009.926163512262
668,66726074.8855404,10010.102945212651
669,66826175.72489567,10010.159840229127
670,66926276.53603923,10009.978326744329
671,67026377.391285464,10010.12675855284
672,67126476.82597725,10010.076377089948
673,67226576.95222886,10010.018011166743
674,67326676.95083876,10010.012461467155
675,67426776.9517997,10010.086970865807
676,67526879.0,10010.000000004737
677,67626977.6102338,10009.996373114283
678,67717068.11435366,10009.979747011012
679,67817168.74826118,10010.21418717274
680,67917269.66914524,10010.014709127547
681,68017370.01851724,10010.0633207284
682,68117470.1589916,10010.052484479836
683,68217570.26753174,10010.019546202731
684,68317670.42298631,10009.964164739427
685,68417770.49170908,10010.040434646484
686,68517870.45276734,10010.009781430406
687,68617972.33333333,10008.234319527908
688,68718070.96039043,10010.091876747063
689,68818172.05849093,10009.865548443742
690,68918272.9638268,10009.949049066825
691,69018374.5804854,10010.029208390448
692,69118473.51552206,10009.995251386572
693,69218573.64400709,10009.934887172943
694,69318673.71097791,10010.030976420614
695,69418773.81134057,10010.046669048366
696,69518875.66666666,10010.000000004737
697,69618974.1806885,10011.485978164703
698,69719073.96335147,10011.70331518808
699,69819174.34790683,10010.262634238543
700,69919275.91947564,10010.198719392904
701,70019377.79127958,10010.118148939817
702,70119476.84933753,10009.992354426122
703,70219576.90570335,10010.02987936761
704,70319677.03593644,10010.00524999962
705,70419777.17833416,10009.966453811137
706,70519879.0,10010.000000004737
707,70619979.0,10010.000000004737
708,70720077.82133716,10010.203554247642
709,70820178.63410303,10010.032736387786
710,70920277.57630314,10010.393500195503
711,71020379.26264569,10010.147550101878
712,71120480.84650673,10009.318619622065
713,71220580.24168582,10010.028311302487
714,71320680.38982312,10009.99106377798
715,71420780.49445339,10009.999643068035
716,71520880.56792055,10011.76541277904
717,71620982.33333333,10010.000000004737
718,71721081.27207497,10010.029368456851
719,71821181.77400923,10010.025014994817
720,71921282.6922341,10009.96457216352
721,72021383.22965331,10009.815382891475
722,72121482.54702301,10010.238474716936
723,72221584.11773796,10010.101146040728
724,72321683.6693091,10010.030875959308
725,72421783.77136028,10010.067309537684
726,72521885.66666666,10008.239821682197
727,72621984.09829801,10011.568368661905
728,72722084.32209161,10010.447054190076
729,72822185.0833561,10010.053736131396
730,72922285.85788144,10010.084113831752
731,73022386.54910715,10011.199848725117
732,73122487.52539846,10009.858534582028
733,73222586.76742661,10009.912090824802
734,73322687.51573187,10009.92068471429
735,73422787.05024546,10009.992875897877
736,73522887.21113703,10010.007416544342
737,73622987.38320005,10011.616799962541
738,73723087.64369887,10010.01725613182
739,73823188.17651619,10010.134837326601
740,73923288.98685782,10010.167720272966
741,74023389.8519921,10010.001999127826
742,74123490.07159452,10010.033304294619
743,74223590.19704272,10010.063146131954
744,74323690.3503135,10009.95907153579
745,74423790.23204081,10009.975828492723
746,74523890.36072816,10010.553091424623
747,74623992.33333333,10008.308402448263
748,74724090.9235045,10010.021671016944
749,74824191.48073332,10010.072806793114
750,74924292.16728044,10010.26149922979
751,75024393.07148296,10009.26185037998
752,75124493.25161752,10010.164075938133
753,75224593.56269155,10009.971275745655
754,75324693.63845362,10009.993804308004
755,75424794.24147137,10009.548199255147
756,75524893.85829091,10010.002829838328
757,75624994.23642746,10009.990088988285
758,75725093.92844473,10011.738221932243
759,75825194.76434489,10010.095270435171
760,75925295.60404547,10010.13557148933
761,76025396.2560078,10009.963713086823
762,76125497.86867008,10008.741239103669
763,76225596.89929649,10009.996789031584
764,76325696.92353117,10010.081050226827
765,76425797.06640822,10010.52984396511
766,76525897.2281588,10009.92364427744
767,76625999.0,10010.000000004737
768,76726098.99999999,10008.43306153687
769,76826199.0,10008.313357498522
770,76926297.97180817,10010.141604510636
771,77026399.5701366,10010.032397242408
772,77126501.19463482,10009.95192954046
773,77226600.25775018,10010.560644091449
774,77326700.27288626,10010.021220710485
775,77426800.41551219,10009.977832486917
776,77526900.51082698,10009.988404890979
777,77627000.60035558,10011.732977752152
778,77727102.33333333,10010.000000004737
