568,8527467.540102473,10009.973243236062
569,8537477.513345707,10010.003441741217
570,8557497.549172342,10010.035833956863
571,8567507.585006298,10010.023209052268
572,8587527.595287299,10010.01688135522
573,8597537.612168653,10009.954208476182
574,8617557.716408003,10009.915371355162
575,8627567.63177936,10010.110825482005
576,8647587.642689524,10010.150199699434
577,8657597.792889224,10010.005795294333
578,8677617.853618117,10010.014652037797
579,8687627.868270155,10010.116446679956
580,8707647.992589029,10009.985342038925
581,8717657.977931067,10010.046293569205
582,8737678.131451776,10010.071853036941
583,8747688.203304814,10010.028533527504
584,8767708.289243035,10010.2166279252
585,8777718.50587096,10010.064059208858
586,8797738.551466232,10010.102398490262
587,8807748.65386472,10010.030723003536
588,8827768.971675629,10009.907774425134
589,8837778.879450053,10010.05322060454
590,8857799.060049703,10010.064883447107
591,8867809.12493315,10010.173891267237
592,8887829.258777363,10010.135482248217
593,8897839.394259613,10010.042239987082
594,8917859.485211909,10010.09568971957
595,8927869.580901628,10010.07962437607
596,8947889.783603307,10010.019324156392
597,8957899.802927464,10009.886752301856
598,8977919.931131398,10011.540370953586
599,8987931.471502353,10009.833296494366
600,9007951.449729733,10009.992047345373
601,9017961.441777078,10009.992215525079
602,9037981.137175526,10010.000962986169
603,9047991.138138512,10010.256359821793
604,9068011.313412577,10009.83249079511
605,9078021.145903371,10009.181999545703
606,9098041.396395043,10008.951614425
607,9108050.348009467,10009.942149924109
608,9128071.333561145,10010.058675112912
609,9138081.392236259,10010.109309177562
610,9158099.988294294,10009.87867129724
611,9168109.866965592,10009.94989047363
612,9188129.815761853,10010.153350252169
613,9198139.969112106,10011.472791934817
614,9218161.58858227,10009.786639996257
615,9228171.375222268,10009.80209527741
616,9248191.253003787,10009.075210874047
617,9258200.328214662,10009.98749773642
618,9278220.422665466,10009.982808185589
619,9288230.405473651,10010.04146581816
620,9308250.458233988,10010.040071643452
621,9318260.498305632,10010.006530798004
622,9338280.511177491,10010.496084731854
623,9348291.007262224,10009.554244077775
624,9368310.960147386,10010.048998698729
625,9378321.009146085,10009.88490224182
626,9398340.909077348,10009.93389711942
627,9408350.842974467,10010.01618697317
628,9428370.78196562,10010.117571040977
629,9438380.899536662,10009.861290230168
630,9458400.795195179,10010.005600535193
631,9468410.800795715,10010.005113305146
632,9488430.799200406,10010.041863493108
633,9498440.8410639,10009.96326425141
634,9518460.858584937,10009.966912392227
635,9528470.82549733,10010.068454619977
636,9548490.862417066,10010.07804529372
637,9558500.94046236,10009.954745508407
638,9578520.877412166,10010.045903218259
639,9588530.923315383,10010.042474688229
640,9608550.923561148,10010.031170931688
641,9618560.954732079,10010.039405986687
642,9638581.000657607,10010.081192529662
643,9648591.081850136,10010.023988978739
644,9668611.110837989,10009.98158010545
645,9678621.092418093,10010.234394728854
646,9698641.263231257,10010.098267477022
647,9708651.361498734,10009.953173092597
648,9728671.44873762,10010.018822561098
649,9738681.467560181,10010.07477502945
650,9758701.484203747,10010.258279508424
651,9768711.742483255,10010.038632195934
652,9788731.824741788,10010.045450698293
653,9798741.870192487,10010.09129180351
654,9818762.135951973,10009.993214467328
655,9828772.129166441,10010.03672262621
656,9848792.385405323,10009.961225845507
657,9858802.346631167,10010.116428321378
658,9878822.567842778,10010.03703041299
659,9888832.604873192,10010.230722492728
660,9908852.677155431,10010.146224049762
661,9918862.823379481,10010.216651383866
662,9938882.99778207,10010.108586514312
663,9948893.106368585,10010.017512133638
664,9968913.258613557,10011.49361475745
665,9978924.752228314,10010.187826099693
666,9998944.736961791,10009.884886065523
667,10008954.621847857,10009.98075613782
668,10028974.733067235,10009.94704445507
669,10038984.68011169,10009.79340277583
670,10059004.660898793,10010.060775986207
671,10069014.72167478,10009.968275267316
672,10089034.504818706,10009.168402028492
673,10099043.673220735,10009.988708096356
674,10119063.704300115,10009.989781345485
675,10129073.69408146,10010.057468642224
676,10149093.72298247,10010.047970264446
677,10159103.770952735,10009.996305382005
678,10179123.788008686,10009.99220811087
679,10189133.780216796,10010.004596378367
680,10209153.807455117,10010.004821358123
681,10219163.812276475,10009.995236011719
682,10239183.844338495,10010.765935080517
683,10249194.610273575,10009.226813885442
684,10269214.397505766,10010.143540583465
685,10279224.541046347,10009.371171158105
686,10299243.828942021,10009.998921964303
687,10309253.827863986,10009.948427747855
688,10329273.775375865,10009.972406813116
689,10339283.74778268,10009.989557304214
690,10359303.693271855,10010.05473943821
691,10369313.748011293,10010.013397922929
692,10389333.781987391,10010.012486795853
693,10399343.794474188,10010.827206426155
694,10419363.853443857,10010.00553089125
695,10429373.85897475,10010.528968470988
696,10449393.893117018,10010.059275622138
697,10459403.95239264,10009.983639694061
698,10479424.177650595,10010.07873287739
699,10489434.256383473,10009.930347092826
700,10509454.185031222,10009.930415841653
701,10519464.115447065,10009.986451973984
702,10539484.125201209,10010.037926774101
703,10549494.163127983,10010.021982313072
704,10569514.268487208,10009.993165541187
705,10579524.261652749,10009.994890890217
706,10599544.251351427,10010.074463209437
707,10609554.325814636,10009.975947199851
708,10629574.348041615,10009.94025749692
709,10639584.288299112,10010.10206049674
710,10659604.389940131,10010.078033391781
711,10669614.467973523,10010.099670602902
712,10689634.623082336,10009.925458203186
713,10699644.548540538,10010.041623001453
714,10719664.692592505,10010.088649091073
715,10729674.781241598,10010.107877092209
716,10749694.668491425,10010.29366805295
717,10759704.962159477,10010.146849944931
718,10779725.107041255,10010.100279367676
719,10789735.207320623,10009.898036662455
720,10809755.429330012,10010.098307720871
721,10819765.527637733,10009.969958512873
722,10839785.587284254,10010.173578543432
723,10849795.760862797,10010.022307400252
724,10869815.850823732,10010.027854877659
725,10879825.87867861,10010.308540460075
726,10899846.098296545,10010.091594129382
727,10909856.189890675,10009.903567335596
728,10929876.391782247,10010.054592772543
729,10939886.44637502,10010.026123691285
730,10959906.445005888,10010.116703649748
731,10969916.561709538,10011.291876619101
732,10989938.057033574,10009.948986493613
733,10999948.006020067,10010.310584600973
734,11019966.735583188,10011.150919409656
735,11029977.886502597,10010.127756223535
736,11049997.989456225,10009.85025833949
737,11060007.839714566,10010.092117814645
738,11080027.950716881,10008.989838293513
739,11090036.940555174,10010.092171301374
740,11110057.000183951,10009.97188215988
741,11120066.972066112,10010.067165987582
742,11140087.07502759,10010.012884829888
743,11150097.08791242,10009.985495433582
744,11170117.05951663,10010.062119800155
745,11180127.12163643,10010.020883077786
746,11200148.092763042,10009.053592377124
747,11210157.146355418,10009.992616018953
748,11230177.184964992,10010.886053245931
749,11240188.071018238,10009.125042261327
750,11260207.196871474,10009.988727705671
751,11270217.18559918,10010.569354963749
752,11290237.652994541,10009.595958976672
753,11300247.24895352,10009.985762036295
754,11320267.278800944,10010.369028826128
755,11330277.647829771,10009.914249643065
756,11350297.583255613,10009.980857803024
757,11360307.564113416,10010.00890744029
758,11380327.548164003,10009.986519661159
759,11390337.534683663,10009.965353960024
760,11410357.48447495,10010.030102572746
761,11420367.514577521,10009.951520005208
762,11440387.457501749,10009.954303093205
763,11450397.411804842,10010.049598238244
764,11470417.423725052,10010.114560778798
765,11480427.538285831,10009.966922784955
766,11500447.632584969,10009.932696238011
767,11510457.565281207,10010.183881076564
768,11530477.271196824,10009.940466782635
769,11540487.211663608,10010.06403636949
770,11560507.65491755,10009.938945145652
