12193,268538130.6507075,10009.928112175714
12194,268558150.6246825,10009.976462721505
12195,268578170.66630965,10009.961753265628
12196,268598190.62710196,10009.992459536488
12197,268618210.6553074,10010.01958805814
12198,268648240.6965065,10009.954901524232
12199,268668260.7307956,10009.938585520129
12200,268688280.76127356,10009.941260880061
12201,268708300.7576714,10009.918911368932
12202,268728320.73166186,10009.931659726855
12203,268758350.5868762,10010.032952312287
12204,268778370.6408615,10009.968519519853
12205,268798390.63207346,10009.979028891003
12206,268818410.68667704,10009.945892619498
12207,268838430.7299601,10009.949448552825
12208,268868460.7131317,10010.070021604368
12209,268888480.76859605,10011.564737288925
12210,268908502.3333334,10009.999999949227
12211,268928522.3333333,10010.000000004737
12212,268948542.3333333,10010.000000004737
12213,268978571.0685853,10010.165488738565
12214,268998591.21851426,10010.03000627998
12215,269018611.2768336,10009.980992042867
12216,269038631.3003438,10010.111649361164
12217,269058651.3991099,10010.017555961425
12218,269088681.5196246,10010.100693236269
12219,269108701.55006844,10010.092683310213
12220,269128721.61440915,10010.151236250485
12221,269148741.6830338,10010.155457595982
12222,269168761.78590643,10010.10238632638
12223,269198792.3333333,10009.759144669062
12224,269218812.0920283,10010.031631479955
12225,269238832.17401516,10010.105326030416
12226,269258852.3333334,10010.000000004737
12227,269278872.3333333,10010.000000004737
12228,269308902.3333333,10010.000000004737
12229,269328922.3333333,10010.000000004737
12230,269348943.8436031,10010.046344599567
12231,269368963.8557163,10010.017683526052
12232,269388983.8590567,10010.062828524902
12233,269419013.92178565,10009.942892630352
12234,269439033.9343389,10009.937597421636
12235,269459053.92616755,10009.964991009036
12236,269479073.9342068,10009.951223022284
12237,269499093.922158,10010.006643579316
12238,269529123.9093726,10010.011971595122
12239,269549143.971089,10009.951170397713
12240,269569163.9669536,10009.977365110779
12241,269589184.0240672,10009.904131358382
12242,269609203.99026936,10009.97379890789
12243,269639233.9893603,10010.003106963872
12244,269659254.0213872,10009.986484593725
12245,269679274.04645574,10009.97055866648
12246,269699294.0868027,10009.97411182425
12247,269719314.1188989,10009.934061805392
12248,269749344.0924939,10011.574172741344
12249,269769364.10179394,10011.564872736133
12250,269789385.6666667,10010.000000004737
12251,269809405.6666667,10010.000000004737
12252,269829425.6666667,10010.000000004737
12253,269859455.6666667,10009.999999949227
12254,269879475.6666666,10010.000000004737
12255,269899495.6666666,10010.000000004737
12256,269919515.6666667,10010.000000004737
12257,269939534.0800992,10010.045159269954
12258,269969564.09542006,10010.035624397062
12259,269989585.6666666,10010.000000004737
12260,270009605.6666666,10010.000000004737
12261,270029625.6666667,10010.000000004737
12262,270049644.31283104,10011.35383560392
12263,270079675.6666667,10008.86463414785
12264,270099694.5612682,10010.068891341816
12265,270119714.6987433,10010.077905742153
12266,270139734.8567909,10010.140865546191
12267,270159754.9642648,10010.185428344088
12268,270189785.3354204,10010.331246257387
12269,270209805.6666666,10010.000000004737
12270,270229825.5088921,10010.157774520412
12271,270249845.66960204,10009.997064630572
12272,270269865.6666667,10010.000000004737
12273,270299895.6666667,10010.000000004737
12274,270319915.6666667,10010.000000004737
12275,270339935.6666666,10010.000000004737
12276,270359957.23116696,10010.000851434776
12277,270379977.2229473,10009.964471813237
12278,270410007.2459192,10009.966227797484
12279,270430027.2096012,10010.003842320091
12280,270450047.265746,10009.938091748438
12281,270470067.2604178,10009.941709798743
12282,270490087.29703796,10009.924199194664
12283,270520117.2438057,10010.027893525565
12284,270540137.23391616,10010.052203357489
12285,270560157.295227,10009.991202430956
12286,270580177.26456195,10010.015585093512
12287,270600197.33150864,10009.969098223602
12288,270630227.30708325,10010.088041134679
12289,270650247.3104773,10010.079723066223
12290,270670267.34042835,10010.052636955092
12291,270690287.38239086,10009.988933468161
12292,270710307.4054123,10010.003527627376
12293,270740337.41739374,10010.014637518161
12294,270760359.0,10010.000000004737
12295,270780379.0,10010.000000004737
12296,270800398.99999994,10010.000000004737
12297,270820419.0,10010.000000004737
12298,270850449.0,10010.000000004737
12299,270870469.0,10010.000000004737
12300,270890489.0,10010.000000004737
12301,270910507.64259255,10011.357407468946
12302,270930529.0,10010.000000004737
12303,270960559.0,10008.780463977018
12304,270980577.8865844,10009.94173427916
12305,271000597.90441656,10010.02301354026
12306,271020617.9337343,10010.051973707856
12307,271040638.00580835,10010.059324661035
12308,271070668.12530166,10009.815547551427
12309,271090688.0104913,10009.749343453666
12310,271110707.797274,10011.202726034619
12311,271130729.0,10010.000000004737
12312,271150749.0,10009.999999949227
12313,271180777.84973615,10010.00887196346
12314,271200797.9523896,10010.05490469664
12315,271220818.1300082,10010.007002181354
12316,271240838.26729804,10010.019882378263
12317,271260858.46786726,10009.98661798702
12318,271290889.0,10009.901901975038
12319,271310909.0,10010.000000004737
12320,271330929.0,10010.000000004737
12321,271350949.0,10011.513566998698
12322,271370970.5577172,10010.007503613582
12323,271401000.51649094,10010.070951971262
12324,271421020.57258636,10009.991036952215
12325,271441040.52731013,10010.063098864208
12326,271461060.58624667,10009.970199287289
12327,271481080.567962,10011.765371353842
12328,271511110.55143976,10010.057754139545
12329,271531130.58361596,10010.064682208775
12330,271551150.5782543,10010.07531520326
12331,271571170.6111839,10010.047062136706
12332,271591190.6019072,10010.057157894269
12333,271621220.6655064,10010.00445749467
12334,271641242.3333333,10008.362115010439
12335,271661260.6685481,10010.044904695815
12336,271681280.70190674,10011.631426609658
12337,271701300.7169045,10011.616428828862
12338,271731332.3333334,10010.000000004737
12339,271751352.3333333,10010.000000004737
12340,271771372.3333333,10010.000000004737
12341,271791392.3333333,10010.000000004737
12342,271811412.3333333,10010.000000004737
12343,271841442.3333334,10010.000000004737
12344,271861462.3333333,10010.000000004737
12345,271881482.3333333,10010.000000004737
12346,271901502.3333333,10010.000000004737
12347,271921522.3333333,10010.000000004737
12348,271951551.16846526,10009.937173871553
12349,271971572.3333334,10008.788451809636
12350,271991591.2788709,10009.919089448704
12351,272011611.285607,10009.951241563009
12352,272031631.36290735,10009.953868739263
12353,272061661.3938122,10010.068074717272
12354,272081681.4744424,10010.051742614934
12355,272101701.5416102,10010.078177247195
12356,272121721.6556654,10009.971327551437
12357,272151751.70888656,10010.182884767626
12358,272171771.8355234,10010.073125288343
12359,272191792.3333334,10010.000000004737
12360,272211812.1134677,10010.016258332755
12361,272231832.1920096,10010.039447838626
12362,272261862.0582663,10010.27506702945
12363,272281881.7127011,10009.981347924857
12364,272301901.61985505,10010.011668948326
12365,272321921.44281954,10010.1538383357
12366,272341941.60707116,10010.179605002279
12367,272371972.3333333,10010.000000004737
12368,272391992.15045637,10010.182876996065
12369,272412012.3333333,10010.000000004737
12370,272432032.3333334,10010.000000004737
12371,272452052.3333333,10011.573792267915
12372,272482083.902587,10009.96206051985
12373,272502103.92241764,10010.003613225572
12374,272522123.8929828,10010.030592311203
12375,272542145.6666667,10008.285220908241
12376,272562163.92099434,10010.065385923639
12377,272592194.00041175,10009.9373772089
12378,272612215.6666667,10008.320406595938
12379,272632234.04467213,10009.928965104553
12380,272652254.0329758,10009.993980930609
12381,272672274.04214483,10010.013365535642
12382,272702305.6666666,10010.000000004737
12383,272722325.6666666,10010.000000004737
12384,272742344.12965745,10011.53700924684
12385,272762365.6666667,10010.000000004737
12386,272782385.6666667,10010.000000004737
12387,272812415.6666666,10010.000000004737
12388,272832435.6666666,10010.000000004737
12389,272852455.6666667,10010.000000004737
12390,272872475.6666667,10010.000000004737
12391,272892495.6666667,10010.000000004737
12392,272922525.6666666,10010.000000004737
12393,272942545.6666666,10010.000000004737
12394,272962564.44164675,10010.042635122396
12395,272982584.48488045,10010.058900777885
12396,273002604.5852494,10009.973129387894
12397,273032634.6208302,10010.147482308885
12398,273052654.6756627,10010.110753799761
12399,273072674.7590118,10010.130262028128
12400,273092694.8679166,10010.079118383253
12401,273112714.80514616,10010.136766158696
12402,273142745.10002446,10009.994043491677
12403,273162765.12763375,10010.539032878629
12404,273182785.6666666,10010.000000004737
12405,273202805.6666667,10009.827031420837
12406,273222825.6666667,10009.89050503609
12407,273252855.6666667,10010.000000004737
12408,273272875.6666667,10009.999999949227
12409,273292895.6666666,10010.000000004737
12410,273312915.6666666,10010.000000004737
12411,273332937.1743157,10010.043672403768
12412,273362967.27366203,10009.920903997216
12413,273382987.22180474,10009.967505053562
12414,273403007.27107775,10009.937291000082
12415,273423027.2152221,10009.98394079522
12416,273443047.2348799,10009.979952985137
12417,273473075.6666667,10010.000000004737
12418,273493095.6666667,10010.000000004737
12419,273513115.6666666,10010.000000004737
12420,273533135.6666666,10010.000000004737
12421,273553157.22770566,10010.021374518008
12422,273583187.2039977,10010.035966512287
12423,273603207.2813513,10009.94812722089
12424,273623229.0,10009.999999949227
12425,273643247.30898225,10009.933105292745
12426,273663267.35894424,10009.976609215431
12427,273693297.34148955,10011.658510444831
12428,273713319.0,10010.000000004737
12429,273733339.0,10009.999999949227
12430,273753359.0,10010.000000004737
12431,273773379.0,10010.000000004737
12432,273803409.0,10010.000000004737
12433,273823429.0,10010.000000004737
12434,273843449.0,10010.000000004737
12435,273863469.0,10009.999999949227
12436,273883489.0,10010.000000004737
12437,273913519.0,10010.000000004737
12438,273933539.0,10010.000000004737
12439,273953559.0,10010.000000004737
12440,273973577.81318736,10010.06924394865
12441,273993597.8554913,10010.127595827535
12442,274023627.9884303,10009.968690938287
12443,274043648.034179,10010.004073024436
12444,274063668.08079416,10010.060124909793
12445,274083688.1775629,10010.070939370231
12446,274103708.1572608,10010.138471572283
12447,274133738.43237734,10009.891492690493
12448,274153758.43430805,10010.021370132627
12449,274173779.0,10010.000000004737
12450,274193799.0,10010.000000004737
12451,274213818.7973071,10010.03126477329
12452,274243848.7603515,10010.239648527986
12453,274263869.0,10010.000000004737
12454,274283889.0,10010.000000004737
12455,274303909.0,10010.000000004737
12456,274323929.0,10010.000000004737
12457,274353960.52559394,10010.013486660973
12458,274373980.5968619,10009.934782284625
12459,274394000.5648294,10009.955528911263
12460,274414020.58233976,10009.962944312889
12461,274434040.58814806,10009.95965633189
12462,274464070.5531812,10011.780152141548
12463,274484092.3333333,10010.000000004737
12464,274504112.3333333,10010.000000004737
12465,274524132.3333333,10010.000000004737
12466,274544152.3333334,10010.000000004737
12467,274574180.6088201,10010.070724875142
12468,274594200.6583825,10011.674950849425
12469,274614222.3333333,10010.000000004737
12470,274634242.3333333,10010.000000004737
12471,274654262.3333334,10008.225633018064
12472,274684290.560499,10011.772834273013
12473,274704310.57070524,10011.76262810377
12474,274724332.3333333,10008.32459208123
12475,274744350.6153236,10011.718009739212
12476,274764372.3333333,10008.36277231798
12477,274794400.71253335,10011.620799943445
12478,274814422.3333333,10010.000000004737
12479,274834442.3333333,10010.000000004737
12480,274854462.3333333,10010.000000004737
12481,274874482.3333333,10010.000000004737
12482,274904512.3333334,10010.000000004737
12483,274924532.3333334,10009.999999949227
12484,274944552.3333333,10010.000000004737
12485,274964572.3333333,10008.847433740088
12486,274984591.14094335,10010.08750545207
12487,275014621.3515575,10009.893034956807
12488,275034641.3266668,10010.03539191636
12489,275054661.4228624,10009.975760227884
12490,275074681.44805133,10010.037053753695
12491,275094701.54830956,10009.929236665104
12492,275124731.7275977,10009.919603537475
12493,275144751.7587711,10009.862361659572
12494,275164772.3333333,10010.000000004737
12495,275184792.3333333,10009.536155486387
12496,275204812.13209695,10009.98172373535
12497,275234842.1241321,10010.209201272157
12498,275254862.3333334,10010.000000004737
12499,275274882.3333333,10010.000000004737
12500,275294902.3333333,10010.000000004737
12501,275314922.3333333,10011.493111139469
12502,275344952.3333333,10011.563909395616
12503,275364973.86130637,10010.009290128963
12504,275384993.9169957,10009.952043199544
12505,275405013.87574196,10010.011290029208
12506,275425033.93984276,10009.945950573141
12507,275455065.6666667,10010.000000004737
12508,275475083.89573175,10011.770934903463
12509,275495105.6666667,10010.000000004737
12510,275515123.88522625,10011.781440388833
12511,275535145.6666666,10010.000000004737
12512,275565173.95220697,10011.714459690069
12513,275585193.9594863,10011.707180346275
12514,275605215.6666667,10010.000000004737
12515,275625233.9889326,10010.060152998434
12516,275645253.97567743,10011.690989242261
12517,275675284.04164696,10011.625019734627
12518,275695305.6666667,10010.000000004737
12519,275715325.6666667,10010.000000004737
12520,275735345.6666667,10010.000000004737
12521,275755365.6666666,10010.000000004737
12522,275785395.6666666,10008.383549586775
12523,275805415.6666667,10010.000000004737
12524,275825435.6666667,10008.312149978326
12525,275845453.98322755,10011.683439115071
12526,275865474.00706285,10010.030003504422
12527,275895505.6666666,10010.000000004737
12528,275915525.6666667,10010.000000004737
12529,275935545.6666667,10010.000000004737
12530,275955565.6666667,10010.000000004737
12531,275975585.6666667,10009.999999949227
12532,276005615.6666666,10010.000000004737
12533,276025635.6666667,10008.91809488369
12534,276045654.6595563,10010.027427120871
12535,276065674.8342522,10009.88180394069
12536,276085694.9404074,10009.914483632976
12537,276115724.871653,10010.092066137233
12538,276135744.99793994,10010.053348885605
12539,276155765.0969337,10010.56973293224
12540,276175785.1637456,10010.502921098396
12541,276195805.6666667,10010.000000004737
12542,276225835.6666666,10009.877780770004
12543,276245855.6666666,10010.000000004737
12544,276265875.6666667,10010.000000004737
12545,276285895.6666667,10010.000000004737
12546,276305915.6666667,10010.000000004737
12547,276335945.6666666,10010.000000004737
12548,276355967.2453483,10010.002433891163
12549,276375987.1900336,10010.056740727969
12550,276396007.2497583,10009.998107129992
12551,276416027.2132236,10010.039020014183
12552,276446057.2328909,10010.007540972587
12553,276466079.0,10010.000000004737
12554,276486099.0,10010.000000004737
12555,276506119.0,10010.000000004737
12556,276526139.0,10010.000000004737
12557,276556169.0,10008.267160799278
12558,276576189.0,10010.000000004737
12559,276596209.0,10008.310970144319
12560,276616229.0,10010.000000004737
12561,276636247.3313948,10010.012522432276
12562,276666279.0,10010.000000004737
12563,276686299.0,10009.999999949227
12564,276706319.0,10010.000000004737
12565,276726339.0,10010.000000004737
12566,276746359.0,10010.000000004737
12567,276776389.0,10010.000000004737
12568,276796409.0,10010.000000004737
12569,276816429.0,10010.000000004737
12570,276836449.0,10010.000000004737
12571,276856469.0,10008.599234279103
12572,276886499.0,10010.000000004737
12573,276906519.0,10010.000000004737
12574,276926539.0,10010.000000004737
12575,276946559.0,10010.000000004737
12576,276966579.0,10010.000000004737
12577,276996609.0,10010.000000004737
12578,277016629.0,10010.000000004737
12579,277036649.0,10009.999999949227
12580,277056669.0,10010.000000004737
12581,277076689.0,10010.000000004737
12582,277106719.0,10010.000000004737
12583,277126737.82727206,10010.137522220575
12584,277146757.957061,10010.126065940205
12585,277166778.1056618,10010.096751611463
12586,277186798.2636997,10010.112963865226
12587,277216828.4993842,10010.500615775796
12588,277236848.7605675,10010.239432534096
12589,277256868.87482256,10010.125177484231
12590,277276889.0,10009.999999949227
12591,277296909.0,10010.000000004737
12592,277326939.0,10010.000000004737
12593,277346959.0,10010.000000004737
12594,277366980.5445644,10010.015546457751
12595,277387000.5413394,10010.029194706949
12596,277407020.5898543,10009.989536596819
12597,277437052.3333333,10010.000000004737
12598,277457072.3333333,10010.000000004737
12599,277477092.3333333,10010.000000004737
12600,277497112.3333334,10010.000000004737
12601,277517132.3333333,10010.000000004737
12602,277547162.3333333,10010.000000004737
12603,277567182.3333333,10008.263400140826
12604,277587202.3333333,10010.000000004737
12605,277607222.3333334,10008.297378349962
12606,277627242.3333334,10009.999999949227
12607,277657272.3333333,10010.000000004737
12608,277677292.3333333,10008.3481633928
12609,277697312.3333333,10010.000000004737
12610,277717332.3333334,10010.000000004737
12611,277737352.3333334,10009.999999949227
12612,277767382.3333333,10010.000000004737
12613,277787402.3333333,10010.000000004737
12614,277807422.3333333,10010.000000004737
12615,277827442.3333333,10010.000000004737
12616,277847462.3333334,10010.000000004737
12617,277877492.3333333,10010.000000004737
12618,277897512.3333333,10010.000000004737
12619,277917532.3333333,10010.000000004737
12620,277937552.3333333,10010.000000004737
12621,277957572.3333334,10010.000000004737
12622,277987601.17521447,10011.158118827801
12623,278007621.1903745,10010.091715639825
12624,278027641.2610342,10010.135528426556
12625,278047661.3154098,10010.109017133394
12626,278067681.39492977,10010.110840230624
12627,278097711.48695767,10010.020825734766
12628,278117731.63340783,10009.996744608785
12629,278137751.6298656,10009.80137189078
12630,278157771.38776296,10009.966242452429
12631,278177791.2110819,10010.025739748407
12632,278207822.3333334,10008.817623363697
12633,278227841.2691373,10010.007557847977
12634,278247861.4123357,10010.018527628617
12635,278267881.5095251,10010.036338714557
12636,278287901.6838455,10010.097094392822
12637,278317932.3333334,10010.000000004737
12638,278337952.28357106,10010.049762254614
12639,278357972.3333333,10010.000000004737
12640,278377992.3333333,10011.532891707198
12641,278398013.9131954,10009.95917654901
12642,278428043.9250661,10009.97193861819
12643,278448063.90647787,10010.038381191855
12644,278468085.6666666,10010.000000004737
12645,278488105.6666666,10010.000000004737
12646,278508125.6666667,10010.000000004737
12647,278538155.6666667,10010.000000004737
12648,278558175.6666667,10010.000000004737
12649,278578195.6666666,10010.000000004737
12650,278598215.6666666,10010.000000004737
12651,278618235.6666667,10010.000000004737
12652,278648265.6666667,10010.000000004737
12653,278668285.6666667,10010.000000004737
12654,278688305.6666667,10009.999999949227
12655,278708325.6666666,10010.000000004737
12656,278728345.6666666,10010.000000004737
12657,278758375.6666667,10010.000000004737
12658,278778395.6666667,10010.000000004737
12659,278798415.6666667,10009.999999949227
12660,278818435.6666666,10010.000000004737
12661,278838455.6666666,10010.000000004737
12662,278868485.6666667,10010.000000004737
12663,278888505.6666667,10010.000000004737
12664,278908525.6666667,10010.000000004737
12665,278928545.6666666,10010.000000004737
12666,278948565.6666666,10010.000000004737
12667,278978595.6666667,10008.85558921638
12668,278998614.57106864,10009.982465364332
12669,279018634.5847245,10010.00500139293
12670,279038654.6400491,10010.051539000031
12671,279058674.7199158,10010.008062055764
12672,279088704.8598051,10009.96429934009
12673,279108724.9322149,10009.965798585263
12674,279128745.0194493,10009.936440791289
12675,279148765.0485018,10010.068606403078
12676,279168785.17444026,10009.961656953781
12677,279198815.6666666,10010.000000004737
12678,279218835.6666667,10010.000000004737
12679,279238855.6666667,10010.000000004737
12680,279258875.6666667,10010.000000004737
12681,279278895.6666666,10010.000000004737
12682,279308925.6666666,10010.000000004737
12683,279328945.46693593,10010.199730736691
12684,279348965.6666667,10010.000000004737
12685,279368985.6666667,10009.356178342088
12686,279389005.1366011,10010.530065551748
12687,279419035.44954133,10010.125896797728
12688,279439055.6666667,10010.000000004737
12689,279459075.6666667,10010.000000004737
12690,279479095.6666667,10011.542014687348
12691,279499117.2139376,10010.058355935937
12692,279529147.225969,10011.774030982413
12693,279549169.0,10010.000000004737
12694,279569189.0,10010.000000004737
12695,279589209.0,10010.000000004737
12696,279609229.0,10010.000000004737
12697,279639259.0,10010.000000004737
12698,279659279.0,10010.000000004737
12699,279679299.0,10010.000000004737
12700,279699319.0,10010.000000004737
12701,279719339.0,10010.000000004737
12702,279749369.0,10009.999999949227
12703,279769389.0,10010.000000004737
12704,279789409.0,10010.000000004737
12705,279809429.0,10010.000000004737
12706,279829449.0,10010.000000004737
12707,279859479.0,10009.999999949227
12708,279879499.0,10010.000000004737
12709,279899519.0,10010.000000004737
12710,279919539.0,10010.000000004737
12711,279939559.0,10010.000000004737
12712,279969589.0,10010.000000004737
12713,279989609.0,10008.82327767405
12714,280009627.9164225,10009.954531819965
12715,280029648.0398246,10009.939319211015
12716,280049668.0086026,10009.985092096496
12717,280079698.09948355,10010.024228401804
12718,280099718.1107198,10010.14380930254
12719,280119738.2628486,10009.990875747832
12720,280139758.37159854,10009.928145870983
12721,280159778.5042173,10009.887301432042
12722,280189809.0,10010.000000004737
12723,280209829.0,10010.000000004737
12724,280229849.0,10009.840513358626
12725,280249869.0,10010.000000004737
12726,280269889.0,10010.000000004737
12727,280299919.0,10010.000000004737
12728,280319939.0,10010.000000004737
12729,280339959.0,10010.000000004737
12730,280359980.58422214,10009.974101443664
12731,280380000.53797275,10010.01125788825
12732,280410030.5613859,10009.995534354666
12733,280430050.5387972,10011.794536135543
12734,280450072.3333334,10009.999999949227
12735,280470090.5551306,10011.778202700938
12736,280490110.45925456,10010.130390813998
12737,280520140.5954032,10009.95393030113
12738,280540159.0,10010.000000004737
12739,280560179.0,10009.999999949227
12740,280580200.52549016,10010.070652710645
12741,280600220.5960531,10011.737280213318
12742,280630252.3333333,10010.000000004737
12743,280650272.3333333,10010.000000004737
12744,280670292.3333334,10010.000000004737
12745,280690310.6225308,10011.710802504404
12746,280710332.3333333,10010.000000004737
12747,280740362.3333333,10010.000000004737
12748,280760382.3333333,10010.000000004737
12749,280780402.3333334,10010.000000004737
12750,280800422.3333334,10010.000000004737
12751,280820442.3333333,10010.000000004737
12752,280850472.3333333,10010.000000004737
12753,280870492.3333333,10010.000000004737
12754,280890512.3333333,10010.000000004737
12755,280910532.3333334,10010.000000004737
12756,280930552.3333333,10010.000000004737
12757,280960582.3333333,10010.000000004737
12758,280980602.3333333,10008.850224119125
12759,281000622.3333333,10008.859066656938
12760,281020641.2732068,10010.002950255892
12761,281040661.3626324,10009.898889495882
12762,281070691.422289,10010.06770334767
12763,281090711.42959833,10010.072563793048
12764,281110731.5065077,10010.128031423537
12765,281130751.5995448,10010.022987005928
12766,281150771.71948546,10009.942631949987
12767,281180802.3333333,10010.000000004737
12768,281200822.3333333,10010.000000004737
12769,281220842.3333333,10010.000000004737
12770,281240862.146308,10010.095294443743
12771,281260882.1950288,10010.13830459474
12772,281290912.3333333,10010.000000004737
12773,281310932.3333333,10010.000000004737
12774,281330952.3333333,10010.000000004737
12775,281350972.3333333,10011.58834701421
12776,281370993.91178626,10010.008055505448
12777,281401023.9115791,10010.018300032896
12778,281421043.90046996,10009.980341563196
12779,281441065.6666666,10010.000000004737
12780,281461085.6666667,10010.000000004737
12781,281481105.6666667,10010.000000004737
12782,281511135.6666667,10009.999999949227
12783,281531155.6666666,10010.000000004737
12784,281551175.6666666,10010.000000004737
12785,281571195.6666667,10010.000000004737
12786,281591215.6666667,10010.000000004737
12787,281621245.6666667,10010.000000004737
12788,281641265.6666666,10010.000000004737
12789,281661285.6666666,10010.000000004737
12790,281681305.6666667,10010.000000004737
12791,281701325.6666667,10010.000000004737
12792,281731355.6666667,10010.000000004737
12793,281751375.6666666,10010.000000004737
12794,281771395.6666666,10010.000000004737
12795,281791415.6666666,10010.000000004737
12796,281811435.6666667,10010.000000004737
12797,281841465.6666667,10010.000000004737
12798,281861485.6666667,10009.999999949227
12799,281881505.6666666,10010.000000004737
12800,281901525.6666666,10010.000000004737
12801,281921545.6666667,10010.000000004737
12802,281951575.6666667,10010.000000004737
12803,281971595.6666667,10010.000000004737
12804,281991614.48923624,10011.17743043567
12805,282011634.5434183,10011.123248387932
12806,282031654.58989775,10010.064043219912
12807,282061684.70051813,10009.98120820329
12808,282081704.73992914,10010.147181327422
12809,282101724.8516835,10010.117561687348
12810,282121744.9072577,10010.076083200036
12811,282141764.96264446,10010.130212290136
12812,282171795.1439438,10010.52272286973
12813,282191815.6666667,10010.000000004737
12814,282211835.6666667,10009.999999949227
12815,282231855.4327888,10010.055950915308
12816,282251875.6666666,10010.000000004737
12817,282281905.6666667,10010.000000004737
12818,282301925.6666667,10010.000000004737
12819,282321945.6666667,10010.000000004737
12820,282341965.6666666,10011.553623123782
12821,282361987.21605295,10010.012114314293
12822,282392017.24862653,10009.962394530447
12823,282412037.2687662,10009.995443205355
12824,282432057.25879544,10011.741204574153
12825,282452079.0,10009.999999949227
12826,282472099.0,10010.000000004737
12827,282502129.0,10010.000000004737
12828,282522149.0,10010.000000004737
12829,282542169.0,10010.000000004737
12830,282562189.0,10010.000000004737
12831,282582209.0,10010.000000004737
12832,282612239.0,10010.000000004737
12833,282632259.0,10010.000000004737
12834,282652279.0,10010.000000004737
12835,282672299.0,10010.000000004737
12836,282692319.0,10009.999999949227
12837,282722349.0,10010.000000004737
12838,282742369.0,10010.000000004737
12839,282762389.0,10010.000000004737
12840,282782409.0,10010.000000004737
12841,282802429.0,10009.999999949227
12842,282832459.0,10010.000000004737
12843,282852479.0,10010.000000004737
12844,282872499.0,10010.000000004737
12845,282892519.0,10010.000000004737
12846,282912539.0,10010.000000004737
12847,282942569.0,10010.000000004737
12848,282962589.0,10010.000000004737
12849,282982609.0,10010.000000004737
12850,283002629.0,10010.000000004737
12851,283022649.0,10010.000000004737
12852,283052679.0,10010.000000004737
12853,283072697.91013104,10010.024737994172
12854,283092718.03999966,10010.059015630457
12855,283112738.1550738,10010.11563062093
12856,283132758.26845044,10010.183864983535
12857,283162788.4532191,10010.546780847562
12858,283182809.0,10010.000000004737
12859,283202829.0,10010.000000004737
12860,283222849.0,10009.777422881338
12861,283242869.0,10010.000000004737
12862,283272899.0,10009.999999949227
12863,283292919.0,10010.000000004737
12864,283312939.0,10010.000000004737
12865,283332959.0,10010.000000004737
12866,283352979.0,10011.54644081348
12867,283383010.5583216,10010.038092866935
12868,283403030.57665336,10009.981045888682
12869,283423050.58167845,10010.014767025677
12870,283443072.3333333,10010.000000004737
12871,283463092.3333333,10010.000000004737
12872,283493122.3333334,10010.000000004737
12873,283513142.3333334,10009.999999949227
12874,283533162.3333333,10010.000000004737
12875,283553182.3333333,10010.000000004737
12876,283573202.3333333,10010.000000004737
12877,283603232.3333334,10010.000000004737
12878,283623252.3333334,10009.999999949227
12879,283643272.3333333,10010.000000004737
12880,283663292.3333333,10010.000000004737
12881,283683312.3333333,10010.000000004737
12882,283713342.3333333,10010.000000004737
12883,283733362.3333334,10010.000000004737
12884,283753382.3333334,10009.999999949227
12885,283773402.3333333,10010.000000004737
12886,283793420.7757868,10011.557546485417
12887,283823452.3333333,10010.000000004737
12888,283843472.3333334,10010.000000004737
12889,283863492.3333334,10009.999999949227
12890,283883512.3333333,10010.000000004737
12891,283903532.3333333,10010.000000004737
12892,283933562.3333333,10010.000000004737
12893,283953582.3333333,10010.000000004737
12894,283973602.3333334,10010.000000004737
12895,283993622.3333333,10008.881337231212
12896,284013641.1805417,10011.152791644661
12897,284043672.3333333,10010.000000004737
12898,284063692.3333333,10010.000000004737
12899,284083712.3333334,10010.000000004737
12900,284103732.3333333,10010.000000004737
12901,284123752.3333333,10010.000000004737
12902,284153782.3333333,10010.000000004737
12903,284173801.29712474,10010.032268970015
12904,284193821.4394629,10009.94689609458
12905,284213841.5568126,10010.050910724822
12906,284233861.7277919,10010.072797883573
12907,284263892.3333333,10009.77453757823
12908,284283912.3333333,10010.000000004737
12909,284303932.3333333,10010.000000004737
12910,284323952.3333334,10010.000000004737
12911,284343972.3333333,10010.000000004737
12912,284374003.8793568,10010.04251771631
12913,284394023.88498634,10010.061436083184
12914,284414043.892342,10010.02222961178
12915,284434063.9171976,10011.74946907435
12916,284454085.6666667,10009.999999949227
12917,284484115.6666666,10010.000000004737
12918,284504133.93705153,10011.729615122533
12919,284524155.6666667,10010.000000004737
12920,284544175.6666667,10010.000000004737
12921,284564195.6666667,10010.000000004737
12922,284594225.6666666,10010.000000004737
12923,284614245.6666666,10010.000000004737
12924,284634265.6666667,10010.000000004737
12925,284654285.6666667,10010.000000004737
12926,284674305.6666667,10010.000000004737
12927,284704335.6666666,10010.000000004737
12928,284724355.6666666,10010.000000004737
12929,284744375.6666667,10010.000000004737
12930,284764395.6666667,10010.000000004737
12931,284784415.6666667,10010.000000004737
12932,284814445.6666667,10009.999999949227
12933,284834465.6666666,10010.000000004737
12934,284854485.6666667,10010.000000004737
12935,284874505.6666667,10010.000000004737
12936,284894525.6666667,10010.000000004737
12937,284924555.6666667,10009.999999949227
12938,284944575.6666666,10010.000000004737
12939,284964595.6666666,10010.000000004737
12940,284984615.6666667,10008.859239574174
12941,285004634.6320415,10009.918921305427
12942,285034664.647507,10010.052911901823
12943,285054684.7397731,10009.917177311589
