133,2648447.740753944,10010.389085432244
134,2668468.220962913,10010.005404714837
135,2688487.7567443396,10010.384851280585
136,2708506.946549046,10010.042044091699
137,2728526.9959089914,10010.006285325959
138,2748547.0266651497,10010.013035382202
139,2768567.0875550536,10009.962257129506
140,2788587.0968386787,10009.986356483962
141,2808607.1334521505,10009.966176347321
142,2828627.1325526624,10009.995160208638
143,2848647.161697828,10009.973268995403
144,2868667.159796619,10010.021283455433
145,2888687.189621901,10009.994899029973
146,2908707.1798198647,10010.048904841082
147,2928727.652774792,10009.924404318343
148,2948747.6811280744,10009.593044408346
149,2968767.572637417,10009.868016066635
150,2988787.2172162603,10009.98854285267
151,3008807.181595878,10009.981283029285
152,3028827.1416012337,10009.964513928853
153,3048847.1128307427,10010.00329813864
154,3068867.160781026,10009.99604870061
155,3088887.214802717,10009.978204414665
156,3108907.2425677557,10010.355159935716
157,3128927.3077686015,10009.973132039853
158,3148947.5323197967,10009.99169262261
159,3168967.4736399404,10010.019007763212
160,3188987.4311844814,10010.072922110157
161,3209007.511471164,10010.025127227957
162,3229027.5494235274,10010.098770875125
163,3249047.631201787,10010.102120752359
164,3269067.682268359,10010.113124805497
165,3289087.783450588,10010.04085545397
166,3309107.863672877,10009.970556295548
167,3329127.9696635567,10010.068246889878
168,3349147.9725414063,10010.118116290152
169,3369168.1798124476,10010.067958433552
170,3389188.310340099,10009.949632670736
171,3409208.550418492,10009.962458326205
172,3429228.623435891,10010.12873307061
173,3449248.934525417,10009.899789018527
174,3469269.029477371,10010.03773144337
175,3489289.13624203,10010.08844688997
176,3509309.1717312047,10010.143220513108
177,3529329.389897939,10010.113433276627
178,3549349.5410614912,10010.092407687805
179,3569369.670145193,10010.101182755283
180,3589389.7566097253,10010.216769781346
181,3609409.954298092,10010.02169623462
182,3629431.4881735793,10010.18106889769
183,3649451.4405272054,10009.657549773805
184,3669469.9928990575,10011.497473261245
185,3689490.2426076205,10010.889644921934
186,3709510.2656933633,10009.977665710601
187,3729530.325458221,10009.995735395672
188,3749550.3620347288,10009.96928429785
189,3769570.398189734,10010.809182959754
190,3789590.397379702,10010.002690351814
191,3809610.443958654,10010.001259485105
192,3829630.454322657,10009.98193583175
193,3849650.473183796,10010.029373012669
194,3869671.1755456785,10009.324202716816
195,3889690.4856928797,10010.069389782515
196,3909710.525878808,10010.033306789152
197,3929730.5364645943,10010.025257889063
198,3949750.9473883365,10009.949488160897
199,3969770.605587483,10010.004659613374
200,3989790.8582366933,10010.125598200644
201,4009810.8289267328,10010.029967272987
202,4029830.7957073376,10010.056348748984
203,4049850.7627809434,10010.04594072645
204,4069870.7350180503,10010.068292773747
205,4089890.7532122023,10010.022703733392
206,4109910.8080437304,10009.954169027704
207,4129930.819723562,10010.020907518305
208,4149950.822165468,10009.954861844168
209,4169970.763898397,10010.012938091972
210,4189990.8423316698,10010.01913283721
211,4210010.904917904,10009.974147020053
212,4230030.614476589,10010.296134762079
213,4250050.873332031,10009.984267515641
214,4270070.821873402,10010.01700649904
215,4290090.782854719,10010.02743505463
216,4310110.839818619,10009.997348128623
217,4330130.926135525,10010.027462597702
218,4350150.998347637,10009.967972948383
219,4370171.085585973,10009.950033002848
220,4390191.265138331,10010.086129651554
221,4410211.488390814,10010.116323816432
222,4430231.817329996,10010.176657898779
223,4450251.97873444,10010.16123690357
224,4470272.109360597,10010.090678463403
225,4490292.401345235,10010.04328667239
226,4510312.438626715,10010.1402824241
227,4530332.703715275,10010.103234015487
228,4550352.748104108,10010.262163673116
229,4570372.953929652,10010.101896041484
230,4590393.005226783,10010.135064519865
231,4610413.225104239,10010.042589873869
232,4630433.293644368,10011.69678938995
233,4650454.970052545,10010.027025881933
234,4670474.473321109,10010.228197882
235,4690494.779144323,10009.9378107215
236,4710514.521665134,10009.064373532605
237,4730533.607453633,10010.012202557942
238,4750553.663947494,10010.01733782949
239,4770573.67615313,10010.025615973285
240,4790593.731014651,10009.999807799979
241,4810613.75420056,10009.999568965852
242,4830633.764832571,10010.024506037356
243,4850653.789999721,10010.038721279188
244,4870673.778333813,10010.05138074728
245,4890693.82996386,10010.018822307828
246,4910714.405602545,10009.958496772462
247,4930733.874253992,10010.000183320773
248,4950754.33145333,10009.556157531546
249,4970774.23627333,10009.995266709384
250,4990794.253268887,10009.992332534779
251,5010814.16684816,10010.009195320254
252,5030834.177595895,10010.046023978432
253,5050854.121355454,10010.001149395215
254,5070874.114847985,10010.03440539907
255,5090894.163545803,10009.915679688384
256,5110914.121123409,10009.99675530162
257,5130934.090424167,10010.088710966924
258,5150954.133568672,10010.06800466133
259,5170974.175607276,10010.089541529973
260,5190994.190055641,10010.056391921915
261,5211014.209527131,10010.091048727118
262,5231034.291928276,10010.002751002085
263,5251054.307871565,10009.980298065871
264,5271074.375737062,10009.949351123814
265,5291094.358942513,10010.037403710738
266,5311114.430143011,10010.008077676082
267,5331134.557948195,10009.862480368434
268,5351154.356628839,10009.881272800454
269,5371174.287178761,10009.971632531437
270,5391194.247977288,10009.941541423012
271,5411214.181949435,10010.054140354927
272,5431234.253374636,10010.051402403567
273,5451254.271208907,10010.128977080285
274,5471274.381877161,10010.101324250605
275,5491294.594619926,10010.081811838087
276,5511314.736408313,10010.194903048961
277,5531334.985836606,10010.335985724885
278,5551355.387347418,10010.180948817095
279,5571375.644997788,10010.100838076138
280,5591396.122376932,10010.1225183509
281,5611416.403703334,10010.078068434063
282,5631436.566333132,10011.304237035612
283,5651458.48000614,10009.76022229403
284,5671478.300238189,10009.646099399735
285,5691498.028043627,10010.073762869477
286,5711518.030088982,10009.7498689335
287,5731538.02268863,10008.933356358066
288,5751556.953090002,10010.03858666031
289,5771576.976171353,10010.0677051327
290,5791597.027642059,10010.048979986266
291,5811617.047735343,10010.061651188027
292,5831637.0692002475,10010.056619074414
293,5851657.070377109,10010.071214349055
294,5871677.139435433,10010.010477201105
295,5891697.145834669,10010.022965948121
296,5911717.18602613,10010.612758830188
297,5931737.201738922,10010.535241512971
298,5951757.235685644,10009.989480913064
299,5971777.2644925425,10009.983439874733
300,5991797.272002523,10009.995101306971
301,6011817.286720216,10010.015438439123
302,6031837.535476372,10010.006591251384
303,6051857.309160171,10010.197681478357
304,6071877.520788833,10009.962901734969
305,6091897.491272143,10009.961548455502
306,6111917.425127303,10009.996547728946
307,6131937.43195725,10010.042246517449
308,6151957.470679077,10010.051180640856
309,6171977.493798025,10010.025296953301
310,6191997.543659215,10009.946461774465
311,6212017.557285122,10010.012695414565
312,6232037.639606449,10009.960910925542
313,6252057.64661669,10009.958095905624
314,6272077.743510991,10009.92707496113
315,6292097.708261252,10009.928698755977
316,6312117.78400384,10009.995563262097
317,6332137.827552967,10009.892300658768
318,6352157.901653092,10010.091980487863
319,6372178.001515038,10010.034385810572
320,6392198.139541034,10010.081914283917
321,6412218.191550617,10010.144917274762
322,6432238.438795122,10010.08480103812
323,6452258.532635696,10010.017703442412
324,6472278.73200793,10010.152264951048
325,6492298.836221041,10010.006437661568
326,6512318.894676837,10009.914224310898
327,6532338.560014157,10009.774969978007
328,6552358.168917791,10009.757903715541
329,6572377.998041386,10009.915930283934
330,6592398.000097721,10009.99221306871
331,6612418.035136136,10010.25960425863
332,6632438.58092279,10010.107086110345
333,6652458.808423035,10010.131514790777
334,6672479.102690543,10010.187300024849
335,6692499.468433542,10010.122118680152
336,6712519.7251046505,10010.11347747261
337,6732539.971081867,10011.653927907357
338,6752561.4489838155,10009.923310638942
339,6772581.125440615,10009.16729631228
340,6792600.336120017,10010.054632376281
341,6812620.384596394,10010.00104348341
342,6832640.38896792,10010.04647293701
343,6852660.453298665,10009.99299531364
344,6872680.464878097,10009.995117817201
345,6892700.509589872,10009.992183353765
346,6912720.528155046,10009.961564944047
347,6932740.542076831,10009.983161985043
348,6952760.554470916,10009.984120764108
349,6972780.572147036,10009.989262313618
350,6992800.576141909,10010.375340909795
351,7012820.611961242,10010.01540888724
352,7032840.927922656,10009.905493449378
353,7052860.634514106,10010.17404946708
354,7072880.890427087,10009.805838356173
355,7092900.859071524,10009.94617786962
356,7112920.809531326,10009.969855377492
357,7132940.794345715,10009.966588930483
358,7152960.7692111805,10010.059804822953
359,7172980.858481284,10009.976554893434
360,7193000.851613393,10009.99916411869
361,7213020.925394999,10009.950001134242
362,7233040.931650849,10009.953579319734
363,7253060.966989288,10009.942418544304
364,7273080.951000219,10010.01699078071
365,7293100.999211048,10010.032547720128
366,7313121.049721511,10010.02342924679
367,7333141.070900439,10010.198634922279
368,7353161.183451916,10010.126316753465
369,7373181.219047384,10010.190117939153
370,7393201.48221404,10009.920634492311
371,7413221.425735309,10010.261680092059
372,7433241.699126361,10009.992748746983
373,7453261.695838318,10010.207315783864
374,7473282.00544627,10010.069856075319
375,7493302.0211138455,10010.128117071172
376,7513322.335209887,10010.03169242079
377,7533342.491600564,10009.848300996347
378,7553362.660736602,10009.963539874683
379,7573382.771749336,10010.03426535918
380,7593402.758444048,10010.19898997247
381,7613422.954083557,10010.132328974567
382,7633443.227341124,10010.025590575198
383,7653463.209766413,10010.070328882875
384,7673484.916778934,10010.00125416384
385,7693504.9741398785,10008.301800523526
386,7713522.980712074,10009.92769395817
387,7733542.662679447,10010.002702793252
388,7753562.456271513,10009.826775726066
389,7773582.52052944,10010.179949103762
390,7793602.91140385,10010.07220410334
391,7813623.016652027,10010.177393266276
392,7833644.92816839,10010.06060871376
393,7853664.631999038,10009.789474121553
394,7873684.654991503,10008.978809232169
395,7893703.689089836,10010.035511272275
396,7913723.74586951,10010.011004516275
397,7933743.778575705,10010.039115064887
398,7953763.8301548585,10010.032224228027
399,7973784.372800273,10009.538939084392
400,7993803.893442598,10010.042900129163
401,8013823.927657683,10010.040304396505
402,8033843.9220867185,10010.308908302984
403,8053864.196385209,10010.016217736757
404,8073883.984301318,10010.268366335631
405,8093904.11811702,10010.107098038305
406,8113924.143180696,10010.038590531345
407,8133944.068244036,10010.07142866113
408,8153964.143290665,10009.989299663082
409,8173984.203594723,10009.900519154096
410,8194004.183169942,10009.976607236113
411,8214024.246234391,10009.961312134123
412,8234044.2346072355,10009.991054963848
413,8254064.263707679,10010.03109595347
414,8274084.266671011,10010.047497918325
415,8294104.311822122,10010.04706948326
416,8314124.309838694,10010.100530321448
417,8334144.39521121,10010.068444610622
418,8354164.364627509,10010.24215349991
419,8374184.660337989,10009.985423657663
420,8394204.63699671,10010.013670637072
421,8414224.862946864,10010.023798971008
422,8434244.927184809,10009.978767063985
423,8454265.099034825,10010.048355636736
424,8474285.248014294,10009.987453278925
425,8494305.4300003,10009.98343253859
426,8514325.570365548,10009.884236064636
427,8534345.817996958,10009.977437597934
428,8554365.813956212,10010.038285258177
429,8574385.847666197,10010.346346657483
430,8594406.257187199,10009.941896522641
431,8614426.288997704,10010.157826680077
432,8634446.470570125,10010.006256531284
433,8654466.509061245,10010.110024492522
434,8674487.84778516,10010.23659436516
435,8694506.61789428,10011.379775043752
436,8714527.903268466,10009.957711776262
437,8734548.036666794,10009.903711794694
438,8754567.805573273,10010.195702264691
439,8774586.931414137,10010.0399103107
440,8794606.994183436,10009.986217352634
441,8814627.045835372,10009.985995724363
442,8834647.084791495,10009.981759926886
443,8854667.082253244,10010.007406347637
444,8874687.065563692,10009.943773869878
445,8894706.967404665,10010.994123158325
446,8914727.751049452,10010.225460588967
447,8934748.38243741,10009.940984635758
448,8954767.758380974,10010.191470800553
449,8974787.995397456,10008.993998727663
450,8994807.029657966,10010.042081594685
451,9014827.029852418,10010.073839701246
452,9034847.128562437,10010.015789249648
453,9054867.177062064,10010.005525390441
454,9074887.228832705,10009.984975774614
455,9094907.284066686,10009.9866075197
456,9114927.55210495,10009.768061718452
457,9134947.506917667,10009.966291128769
458,9154967.438299,10010.010974609642
459,9174987.446518973,10010.006395019464
460,9195007.50457231,10009.990226359303
461,9215027.484130256,10010.061526998306
462,9235047.532101395,10010.051177953768
463,9255067.490350246,10010.151061692202
464,9275087.582902346,10010.038591643302
465,9295107.542218335,10010.186774217153
466,9315127.644330688,10010.019082254406
467,9335147.658402108,10010.055503230016
468,9355167.774130872,10010.11252000153
469,9375187.876342185,10010.048662075638
470,9395207.959977102,10009.969089178756
471,9415228.002584888,10010.171318521401
472,9435248.245330004,10009.950899897078
473,9455268.198217653,10010.147316512688
474,9475288.564032301,10009.95211200388
475,9495308.563618967,10009.891905840908
476,9515328.803831356,10010.094876410081
477,9535348.894648962,10010.07116167331
478,9555369.050475582,10010.145997461917
479,9575389.290028464,10010.094208309089
480,9595409.422888568,10010.122091749437
481,9615429.523849163,10010.047482324897
482,9635449.773947788,10009.980359937386
483,9655469.793174865,10009.986773400897
484,9675489.947391015,10011.292569474597
485,9695511.40904898,10010.052292029613
486,9715531.608704401,10008.428867988583
487,9735551.254537439,10010.110962983126
488,9755571.278332857,10009.825560345838
489,9775591.284511732,10010.046135742328
490,9795610.34906779,10009.978292646603
491,9815630.313419895,10010.023242067526
492,9835650.383393636,10010.035979210463
493,9855670.389804885,10010.008501815104
494,9875690.409759928,10010.046249050996
495,9895710.437100615,10010.035973317608
496,9915730.445851484,10010.064844301336
497,9935750.477401724,10010.018812412965
498,9955770.504317163,10010.531482813889
499,9975790.524003804,10010.582967264272
500,9995810.521211807,10010.08169168767
501,10015830.595872235,10009.982163265708
502,10035850.928137513,10009.678533297318
503,10055870.617983148,10009.907338801375
504,10075890.52758429,10009.954031643676
505,10095910.487547949,10009.96315292206
506,10115930.44432158,10010.010223356416
507,10135950.45399973,10010.029943526359
508,10155970.507346047,10010.019171570115
509,10175990.56081455,10010.023605176375
510,10196010.589671703,10010.063142820367
511,10216030.729865743,10010.145511244948
512,10236050.877446175,10009.965665566668
513,10256070.839321522,10009.970309426617
514,10276090.79287348,10010.069300020115
515,10296110.868933178,10010.027014561994
516,10316130.950312749,10009.991129119808
517,10336150.98796205,10009.971364908706
518,10356171.082159538,10010.061930715297
519,10376191.134419939,10010.024702467035
520,10396211.243437162,10010.014957442803
521,10416231.327827536,10010.077419429776
522,10436251.323908012,10010.107871922733
523,10456271.53423143,10010.17066847021
524,10476291.764676454,10009.973332605545
525,10496311.75864966,10010.330045530369
526,10516332.014996463,10010.132893362514
527,10536352.0631109,10010.298548933371
528,10556372.279626116,10010.136675607864
529,10576392.430841759,10010.216988549924
530,10596412.639318345,10009.923972584267
531,10616432.726248194,10010.214949640953
532,10636452.96543426,10009.998067630338
533,10656472.91507016,10010.25693189543
534,10676493.275674818,10010.005731680289
535,10696513.320266843,10009.918468532192
536,10716534.91984936,10009.69713006554
537,10736554.65534056,10009.867799381025
538,10756574.590247534,10010.093624963218
539,10776594.48929101,10010.063072385388
540,10796613.598545477,10010.022630303414
541,10816633.618066493,10010.042637349781
542,10836653.682129808,10010.036383118273
543,10856673.710184038,10010.028740565016
544,10876693.728340514,10010.054008829928
545,10896713.77632807,10009.99704108864
546,10916733.79327483,10009.982701213865
547,10936753.809170585,10010.003732508627
548,10956773.838127868,10009.99749787429
549,10976793.861016694,10009.982384956429
550,10996813.892789776,10009.988110357484
551,11016833.919306658,10009.964238185883
552,11036853.945622152,10009.979334457339
553,11056873.972713182,10009.964548607712
554,11076893.97023108,10010.229416719529
555,11096913.990325648,10010.20676774482
556,11116934.26831664,10009.898999635212
557,11136954.192313103,10009.98831586844
558,11156974.170695448,10009.926747329979
559,11176994.146178816,10009.970294731773
560,11197014.19282923,10009.987533626114
561,11217034.162233932,10010.001237136663
562,11237054.162833635,10010.012182070857
563,11257074.2484157,10009.759086319902
564,11277093.988683822,10009.951636686179
565,11297113.975635355,10009.989884788782
566,11317134.258349573,10010.007481983315
567,11337154.217666363,10009.986444963966
568,11357174.165838355,10009.99910387608
569,11377194.141189642,10009.998038240652
570,11397214.146512484,10010.08174023564
571,11417234.246319842,10010.017357045888
572,11437254.334164137,10010.04601625978
573,11457274.544980386,10009.933905376703
574,11477294.663546877,10010.258657947024
575,11497314.92493833,10010.240658591547
576,11517335.253229596,10010.185623715584
577,11537355.326224124,10010.150398224658
578,11557375.586364193,10010.021685612908
579,11577395.68564339,10010.142786750706
580,11597415.88437715,10009.946098919752
581,11617435.992644873,10010.185433654076
582,11637456.15831645,10010.032561031529
583,11657476.269753717,10010.172190906898
584,11677496.479982805,10009.86752721332
585,11697516.559345659,10011.29269112555
586,11717538.09664747,10010.054823353723
587,11737558.007208528,10009.73679083847
588,11757577.812152913,10010.174187176368
589,11777597.963039154,10008.984883033354
590,11797617.950931173,10010.009592352486
591,11817638.018751647,10009.008097363117
592,11837657.002248457,10010.008634287262
593,11857677.002360318,10010.063553212573
594,11877697.058674935,10010.01717839886
595,11897717.085589383,10010.00836398265
596,11917737.121925099,10009.98847947021
597,11937757.142193498,10010.01675934865
598,11957777.158900566,10010.81878714699
599,11977797.196506325,10009.983169622164
600,11997817.228103254,10009.97035372278
601,12017837.61551238,10009.600884562653
602,12037857.239578055,10010.014587957112
603,12057877.249289332,10010.032110922828
604,12077897.278782154,10010.04808467293
605,12097917.290638527,10010.282866951617
606,12117937.571775233,10009.967086742345
607,12137957.540676888,10009.987072130689
608,12157977.479005853,10010.021869247264
609,12177997.526254794,10009.97706503831
610,12198017.441591525,10010.010708706024
611,12218037.432810366,10010.070612968131
612,12238057.511294268,10009.944924822476
613,12258077.55135125,10009.950299830205
614,12278097.601519275,10009.866856059216
615,12298117.604300348,10009.95465010035
616,12318137.613365144,10009.956084562275
617,12338157.63775375,10009.998359565217
618,12358177.656936364,10010.065024157466
619,12378197.687448068,10010.044260882687
620,12398217.69882736,10010.028608984507
621,12418237.6212771,10010.043104075397
622,12438257.494221864,10010.023594049857
623,12458277.457743108,10010.088994981055
624,12478297.495004943,10010.018511608445
625,12498317.530729074,10010.011219955053
626,12518337.567077758,10010.050870611076
627,12538357.675774064,10010.014766338727
628,12558377.853986118,10010.013563382588
629,12578398.046698414,10009.97827369822
630,12598418.24604275,10010.116296792909
631,12618438.511400405,10010.280803092117
632,12638458.891908538,10010.161538266671
633,12658479.204439446,10010.053457021328
634,12678499.62950776,10010.149607379837
635,12698519.859451627,10009.978121809301
636,12718539.906357152,10011.283263756943
637,12738561.620852757,10009.773607520117
638,12758581.255005453,10009.992067849804
639,12778601.26634118,10009.97663316676
640,12798621.11682981,10010.163792453091
641,12818641.209944902,10010.145005198354
642,12838660.347620064,10009.975938118574
643,12858680.34322426,10009.981263724849
644,12878700.420877863,10009.94796045325
645,12898720.43339169,10009.965978606191
646,12918740.455381481,10010.861705213661
647,12938760.450390976,10010.01467728843
648,12958780.511090541,10009.979778274197
649,12978800.492001701,10010.01077980193
650,12998820.52629189,10010.018270209532
651,13018840.521655817,10010.040332533721
652,13038860.553315882,10010.06042722699
653,13058880.56320909,10010.049421312062
654,13078900.577150173,10010.064113564684
655,13098920.63334678,10010.33417697382
656,13118940.640086437,10010.242717264222
657,13138960.905904872,10009.96268576103
658,13158980.90230735,10009.967143247492
659,13179000.816684391,10010.022129629258
660,13199020.822094418,10009.994676717788
661,13219040.783222841,10009.992573809663
662,13239060.785052815,10010.011838798571
663,13259080.829108415,10010.00747688323
664,13279100.846594837,10010.01647143833
665,13299120.82499563,10010.08803874423
666,13319140.834041549,10010.106236382071
667,13339160.866260365,10010.141123791005
668,13359180.926010089,10010.082563127742
669,13379200.950464198,10010.076033260817
670,13399221.027151793,10010.08700066315
671,13419241.21947995,10009.860541060345
672,13439261.25167041,10010.056988243517
673,13459281.349409051,10010.052496687085
674,13479301.41472674,10009.985420028623
675,13499321.635537539,10010.005776344213
676,13519341.771417703,10009.930458944327
677,13539361.910220128,10009.935986019653
678,13559382.01070905,10010.003649611395
679,13579402.231755488,10009.725743220788
680,13599421.56542812,10009.975176366801
681,13619441.35392611,10009.945821769923
682,13639461.225684917,10009.821415437464
683,13659481.17209017,10010.182844268773
684,13679501.363510728,10010.099593558627
685,13699521.577523252,10010.2411466612
686,13719541.923032766,10010.261390636098
687,13739562.215816196,10010.208350515193
688,13759582.557316361,10010.179859076818
689,13779602.975759624,10010.048733917476
690,13799623.217798844,10010.04618077922
691,13819644.85706058,10009.6947145481
692,13839664.538354192,10009.887315752183
693,13859684.60616603,10009.021512864467
694,13879703.694192572,10010.05275223267
695,13899723.715820728,10010.001546279998
696,13919743.735179897,10010.050441976517
697,13939763.776347414,10010.02095168263
698,13959783.800285263,10010.035219384234
699,13979803.801763017,10010.056223891395
700,13999824.502184648,10009.374278798985
701,14019843.836503996,10010.587763151918
702,14039864.388586141,10009.503772607022
703,14059883.878269846,10010.030854807825
704,14079903.936685454,10009.987840464002
705,14099923.966234993,10009.976065804629
706,14119944.196915241,10010.08909363478
707,14139964.217015935,10010.024679988488
708,14159984.164306557,10010.05681289073
709,14180004.188400313,10010.026566486391
710,14200024.11041752,10010.031419654606
711,14220044.157337466,10010.004521695051
712,14240064.105228325,10010.057557401087
713,14260084.109226864,10010.06467203809
714,14280104.16040515,10010.074070664066
715,14300124.158828266,10010.057261108583
716,14320144.204410248,10010.070680552957
717,14340164.238872454,10009.991172231155
718,14360184.283867091,10009.995529795811
719,14380204.277659584,10009.998952172777
720,14400224.367077574,10009.93616902604
721,14420244.430439679,10010.103987842176
722,14440264.498104304,10010.071567116349
723,14460284.661222456,10009.90808839794
724,14480304.704901503,10009.972366839884
725,14500324.802508457,10010.020090185992
726,14520344.935492283,10010.05440949901
727,14540365.034376433,10010.086760013637
728,14560385.187990462,10010.232644722464
729,14580405.330903098,10010.157217636011
730,14600425.466460729,10010.292715637719
731,14620445.785244292,10009.858669371777
732,14640465.787257846,10010.242995680403
733,14660486.070749713,10010.047136447056
734,14680506.101258533,10010.180098373248
735,14700526.402653722,10009.986956388204
736,14720546.431716792,10010.108516917207
737,14740566.6527471,10009.903184180283
738,14760588.040593095,10008.386053103266
739,14780606.27937243,10009.695372492286
740,14800625.86322116,10009.925671086718
741,14820645.635964273,10009.95655606532
742,14840665.633057075,10010.09465302627
743,14860686.004897112,10010.162510209682
744,14880706.33697334,10010.11420203625
745,14900726.381938064,10011.591996716279
746,14920748.300078455,10009.42997841578
747,14940767.743147712,10010.213096496578
748,14960788.014032777,10008.997046116394
749,14980807.054465875,10010.024192007306
750,15000827.095276492,10010.032809551483
751,15020847.16089517,10010.003232852754
752,15040867.211543,10009.994875107703
753,15060887.239725024,10010.092970502357
754,15080907.27392487,10009.974279648337
755,15100927.281722728,10009.963052530144
756,15120947.292826338,10010.326179287973
757,15140967.597026324,10009.97480046957
758,15160987.571922103,10010.043048468837
759,15181007.565730097,10009.924707029757
760,15201027.545669725,10009.925725912652
761,15221047.559841074,10009.919242704585
762,15241067.480519028,10009.951613581397
763,15261087.483350378,10010.018712910962
764,15281107.473845594,10010.03324290449
765,15301127.503554419,10010.025262248424
766,15321147.488738718,10010.047537967886
767,15341167.564925466,10009.991056440098
768,15361187.579568818,10009.975794094891
769,15381207.629340224,10009.947341496974
770,15401227.69114515,10009.960423792638
771,15421247.716092557,10009.996228330792
772,15441267.749969896,10010.083113751525
