16397,328334132.3333333,10010.000000004737
16398,328354152.3333333,10010.000000004737
16399,328374172.3333333,10010.000000004737
16400,328394192.3333333,10010.000000004737
16401,328414212.3333334,10010.000000004737
16402,328434232.3333334,10010.000000004737
16403,328454252.3333333,10010.000000004737
16404,328474272.3333333,10010.000000004737
16405,328494292.3333333,10010.000000004737
16406,328514312.3333333,10010.000000004737
16407,328534332.3333334,10010.000000004737
16408,328554352.3333334,10009.999999949227
16409,328574372.3333333,10010.000000004737
16410,328594392.3333333,10010.000000004737
16411,328614412.3333333,10010.000000004737
16412,328634432.3333333,10010.000000004737
16413,328654452.3333334,10010.000000004737
16414,328674472.3333334,10009.999999949227
16415,328694492.3333333,10010.000000004737
16416,328714512.3333333,10009.047328563003
16417,328734531.3424489,10010.077978461763
16418,328754551.3643199,10010.014583394788
16419,328774571.48839295,10010.082731548575
16420,328794591.510292,10010.073712651834
16421,328814611.65262437,10010.011899208583
16422,328834631.73373187,10010.599601484315
16423,328854652.3333333,10010.000000004737
16424,328874672.3333333,10010.000000004737
16425,328894692.3333334,10010.000000004737
16426,328914712.3333334,10009.999999949227
16427,328934732.3333333,10010.000000004737
16428,328954752.3333333,10009.56474034309
16429,328974771.7428148,10009.962314760924
16430,328994791.63285166,10009.93493105451
16431,329014811.47053164,10010.110465141775
16432,329034831.52120775,10010.273833960247
16433,329054852.3333333,10010.000000004737
16434,329074872.3333333,10010.000000004737
16435,329094892.3333333,10010.000000004737
16436,329114912.3333333,10010.000000004737
16437,329134932.3333334,10010.000000004737
16438,329154955.6666666,10010.000000004737
16439,329174975.6666666,10010.000000004737
16440,329194995.6666666,10010.000000004737
16441,329215015.6666667,10010.000000004737
16442,329235035.6666667,10010.000000004737
16443,329255055.6666667,10010.000000004737
16444,329275075.6666666,10010.000000004737
16445,329295095.6666666,10010.000000004737
16446,329315115.6666667,10010.000000004737
16447,329335135.6666667,10010.000000004737
16448,329355155.6666667,10010.000000004737
16449,329375175.6666667,10010.000000004737
16450,329395195.6666666,10010.000000004737
16451,329415215.6666666,10010.000000004737
16452,329435235.6666667,10010.000000004737
16453,329455255.6666667,10010.000000004737
16454,329475275.6666667,10010.000000004737
16455,329495295.6666667,10010.000000004737
16456,329515315.6666666,10010.000000004737
16457,329535335.6666666,10010.000000004737
16458,329555355.6666667,10010.000000004737
16459,329575375.6666667,10010.000000004737
16460,329595395.6666667,10010.000000004737
16461,329615415.6666667,10009.999999949227
16462,329635435.6666666,10010.000000004737
16463,329655455.6666666,10010.000000004737
16464,329675475.6666667,10010.000000004737
16465,329695495.6666667,10010.000000004737
16466,329715515.6666667,10010.000000004737
16467,329735534.6545075,10010.015664307924
16468,329755554.7116917,10009.972205071716
16469,329775574.7767921,10010.007782002007
16470,329795594.9555194,10009.82428606134
16471,329815614.9186325,10010.054550424475
16472,329835635.06014323,10009.949756695225
16473,329855655.6666666,10010.000000004737
16474,329875675.6666666,10010.000000004737
16475,329895695.6666666,10010.000000004737
16476,329915715.6666667,10010.000000004737
16477,329935735.6666667,10010.000000004737
16478,329955755.6666667,10010.000000004737
16479,329975775.6666667,10009.999999949227
16480,329995795.6666666,10010.000000004737
16481,330015815.6666666,10010.000000004737
16482,330035835.6666667,10011.674335785869
16483,330055855.6666667,10011.648523544636
16484,330075879.0,10010.000000004737
16485,330095897.35762,10011.642379958996
16486,330115919.0,10010.000000004737
16487,330135937.3632822,10008.30338443448
16488,330155955.6666667,10010.000000004737
16489,330175975.6666667,10010.000000004737
16490,330195995.6666667,10010.000000004737
16491,330216015.6666666,10010.000000004737
16492,330236035.6666666,10013.333333336315
16493,330256059.0,10010.000000004737
16494,330276079.0,10010.000000004737
16495,330296099.0,10010.000000004737
16496,330316119.0,10010.000000004737
16497,330336139.0,10010.000000004737
16498,330356159.0,10010.000000004737
16499,330376179.0,10010.000000004737
16500,330396199.0,10010.000000004737
16501,330416219.0,10010.000000004737
16502,330436239.0,10009.999999949227
16503,330456259.0,10010.000000004737
16504,330476279.0,10010.000000004737
16505,330496299.0,10010.000000004737
16506,330516319.0,10010.000000004737
16507,330536339.0,10010.000000004737
16508,330556359.0,10010.000000004737
16509,330576379.0,10010.000000004737
16510,330596399.0,10010.000000004737
16511,330616419.0,10010.000000004737
16512,330636439.0,10010.000000004737
16513,330656459.0,10010.000000004737
16514,330676479.0,10009.999999949227
16515,330696499.0,10010.000000004737
16516,330716519.0,10010.000000004737
16517,330736539.0,10008.910090120171
16518,330756558.0098615,10010.05199752214
16519,330776578.0479503,10010.014001138323
16520,330796598.08471686,10010.147665218128
16521,330816618.2179699,10010.009348415671
16522,330836638.2166676,10010.101362367684
16523,330856658.3431136,10010.656886383362
16524,330876678.3855464,10010.099099233561
16525,330896699.0,10010.000000004737
16526,330916719.0,10010.000000004737
16527,330936739.0,10010.000000004737
16528,330956759.0,10010.000000004737
16529,330976779.0,10010.000000004737
16530,330996799.0,10010.000000004737
16531,331016819.0,10010.000000004737
16532,331036839.0,10010.000000004737
16533,331056859.0,10010.000000004737
16534,331076880.6716401,10009.996880777639
16535,331096902.3333333,10010.000000004737
16536,331116922.3333333,10010.000000004737
16537,331136942.3333334,10010.000000004737
16538,331156962.3333334,10009.999999949227
16539,331176982.3333333,10010.000000004737
16540,331197002.3333333,10010.000000004737
16541,331217022.3333333,10010.000000004737
16542,331237042.3333333,10010.000000004737
16543,331257062.3333334,10010.000000004737
16544,331277082.3333333,10010.000000004737
16545,331297102.3333333,10010.000000004737
16546,331317122.3333333,10010.000000004737
16547,331337142.3333333,10010.000000004737
16548,331357162.3333334,10010.000000004737
16549,331377182.3333334,10010.000000004737
16550,331397202.3333333,10010.000000004737
16551,331417222.3333333,10010.000000004737
16552,331437242.3333333,10010.000000004737
16553,331457262.3333333,10010.000000004737
16554,331477282.3333334,10010.000000004737
16555,331497302.3333334,10009.999999949227
16556,331517322.3333333,10010.000000004737
16557,331537342.3333333,10010.000000004737
16558,331557362.3333333,10010.000000004737
16559,331577382.3333333,10010.000000004737
16560,331597402.3333334,10010.000000004737
16561,331617422.3333334,10009.999999949227
16562,331637442.3333333,10010.000000004737
16563,331657462.3333333,10010.000000004737
16564,331677482.3333333,10010.000000004737
16565,331697502.3333333,10010.000000004737
16566,331717522.3333334,10010.000000004737
16567,331737542.3333334,10009.999999949227
16568,331757561.2228566,10010.182701081227
16569,331777581.31461155,10010.071023580647
16570,331797601.3194012,10010.213451150385
16571,331817621.4680936,10010.036751939566
16572,331837641.4215347,10010.216032252383
16573,331857661.6378252,10009.98546407672
16574,331877681.66408277,10010.076430477799
16575,331897701.8049617,10010.528371628969
16576,331917722.3333333,10010.000000004737
16577,331937742.3333333,10010.000000004737
16578,331957762.3333334,10010.000000004737
16579,331977782.3333333,10010.000000004737
16580,331997802.3333333,10010.000000004737
16581,332017822.3333333,10010.000000004737
16582,332037842.3333333,10010.000000004737
16583,332057862.3333333,10011.690860789457
16584,332077882.3333334,10011.719087155147
16585,332097903.9952949,10011.671371712438
16586,332117925.6666666,10010.000000004737
16587,332137945.6666666,10010.000000004737
16588,332157965.6666667,10010.000000004737
16589,332177985.6666667,10010.000000004737
16590,332198005.6666667,10010.000000004737
16591,332218025.6666666,10010.000000004737
16592,332238045.6666666,10010.000000004737
16593,332258065.6666667,10010.000000004737
16594,332278085.6666667,10010.000000004737
16595,332298105.6666667,10010.000000004737
16596,332318125.6666667,10010.000000004737
16597,332338145.6666666,10010.000000004737
16598,332358165.6666666,10010.000000004737
16599,332378185.6666667,10010.000000004737
16600,332398205.6666667,10010.000000004737
16601,332418225.6666667,10010.000000004737
16602,332438245.6666667,10010.000000004737
16603,332458265.6666666,10010.000000004737
16604,332478285.6666666,10010.000000004737
16605,332498305.6666667,10010.000000004737
16606,332518325.6666667,10010.000000004737
16607,332538345.6666667,10010.000000004737
16608,332558365.6666667,10009.999999949227
16609,332578385.6666666,10010.000000004737
16610,332598405.6666666,10010.000000004737
16611,332618425.6666667,10010.000000004737
16612,332638445.6666667,10010.000000004737
16613,332658465.6666667,10010.000000004737
16614,332678485.6666667,10009.999999949227
16615,332698505.6666666,10010.000000004737
16616,332718525.6666666,10010.000000004737
16617,332738545.6666667,10010.000000004737
16618,332758565.6666667,10008.88403640543
16619,332778584.6670037,10009.979077185704
16620,332798604.6949295,10009.963384016717
16621,332818624.81148666,10009.976514513408
16622,332838644.8279068,10009.982881753476
16623,332858664.96946937,10009.945773881145
16624,332878684.91262484,10010.102992286107
16625,332898705.0585039,10010.013322792056
16626,332918725.11551785,10010.551148798007
16627,332938745.6666666,10010.000000004737
16628,332958765.6666666,10010.000000004737
16629,332978785.6666667,10010.000000004737
16630,332998805.6666667,10010.000000004737
16631,333018825.6666667,10010.000000004737
16632,333038845.6666666,10010.000000004737
16633,333058865.6666666,10010.000000004737
16634,333078885.6666667,10010.000000004737
16635,333098905.6666667,10011.672626819567
16636,333118927.3667243,10009.931371623981
16637,333138949.0,10010.000000004737
16638,333158969.0,10010.000000004737
16639,333178989.0,10010.000000004737
16640,333199009.0,10010.000000004737
16641,333219029.0,10010.000000004737
16642,333239049.0,10010.000000004737
16643,333259069.0,10010.000000004737
16644,333279089.0,10010.000000004737
16645,333299109.0,10010.000000004737
16646,333319129.0,10010.000000004737
16647,333339149.0,10010.000000004737
16648,333359169.0,10010.000000004737
16649,333379189.0,10009.999999949227
16650,333399209.0,10010.000000004737
16651,333419229.0,10010.000000004737
16652,333439249.0,10010.000000004737
16653,333459269.0,10010.000000004737
16654,333479289.0,10010.000000004737
16655,333499309.0,10010.000000004737
16656,333519329.0,10010.000000004737
16657,333539349.0,10010.000000004737
16658,333559369.0,10010.000000004737
16659,333579389.0,10010.000000004737
16660,333599409.0,10008.644259762445
16661,333619429.0,10009.999999949227
16662,333639449.0,10010.000000004737
16663,333659469.0,10010.000000004737
16664,333679489.0,10010.000000004737
16665,333699509.0,10010.000000004737
16666,333719529.0,10010.000000004737
16667,333739549.0,10009.999999949227
16668,333759569.0,10010.000000004737
16669,333779589.0,10010.000000004737
16670,333799609.0,10010.000000004737
16671,333819629.0,10010.000000004737
16672,333839649.0,10010.000000004737
16673,333859668.99999994,10010.000000004737
16674,333879688.0392438,10010.067557186809
16675,333899708.1156694,10010.176576813468
16676,333919728.2949351,10010.231705437356
16677,333939749.0,10010.000000004737
16678,333959769.0,10010.000000004737
16679,333979789.0,10010.000000004737
16680,333999809.0,10010.000000004737
16681,334019829.0,10010.000000004737
16682,334039849.0,10010.000000004737
16683,334059869.0,10010.000000004737
16684,334079889.0,10010.000000004737
16685,334099909.0,10010.000000004737
16686,334119929.0,10010.000000004737
16687,334139950.6732003,10011.660133035783
16688,334159972.3333333,10010.000000004737
16689,334179992.3333333,10010.000000004737
16690,334200012.3333334,10010.000000004737
16691,334220032.3333333,10010.000000004737
16692,334240052.3333333,10010.000000004737
16693,334260072.3333333,10010.000000004737
16694,334280092.3333333,10010.000000004737
16695,334300112.3333334,10010.000000004737
16696,334320132.3333334,10010.000000004737
16697,334340152.3333333,10010.000000004737
16698,334360172.3333333,10010.000000004737
16699,334380192.3333333,10010.000000004737
16700,334400212.3333333,10010.000000004737
16701,334420232.3333334,10010.000000004737
16702,334440252.3333334,10009.999999949227
16703,334460272.3333333,10010.000000004737
16704,334480292.3333333,10010.000000004737
16705,334500312.3333333,10010.000000004737
16706,334520332.3333333,10010.000000004737
16707,334540352.3333334,10010.000000004737
16708,334560372.3333334,10009.999999949227
16709,334580392.3333333,10010.000000004737
16710,334600412.3333333,10010.000000004737
16711,334620432.3333333,10010.000000004737
16712,334640452.3333333,10010.000000004737
16713,334660472.3333334,10010.000000004737
16714,334680492.3333334,10009.999999949227
16715,334700512.3333333,10010.000000004737
16716,334720532.3333333,10010.000000004737
16717,334740552.3333333,10010.000000004737
16718,334760572.3333333,10010.000000004737
16719,334780592.3333334,10010.000000004737
16720,334800612.3333334,10009.999999949227
16721,334820631.2502283,10011.08310505483
16722,334840652.3333333,10010.000000004737
16723,334860672.3333333,10010.000000004737
16724,334880692.3333333,10010.000000004737
16725,334900712.3333334,10010.000000004737
16726,334920732.3333333,10010.000000004737
16727,334940752.3333333,10010.000000004737
16728,334960772.3333333,10010.000000004737
16729,334980791.37438196,10009.994732662619
16730,335000811.50854874,10010.021119277735
16731,335020831.6682753,10010.010690564286
16732,335040852.3333333,10010.000000004737
16733,335060872.3333333,10010.000000004737
16734,335080892.3333333,10010.000000004737
16735,335100912.3333333,10010.000000004737
16736,335120932.3333334,10010.000000004737
16737,335140952.3333334,10013.333333336315
16738,335160975.6666666,10010.000000004737
16739,335180995.6666666,10010.000000004737
16740,335201015.6666667,10010.000000004737
16741,335221035.6666667,10010.000000004737
16742,335241055.6666667,10010.000000004737
16743,335261075.6666667,10010.000000004737
16744,335281095.6666666,10010.000000004737
16745,335301115.6666666,10010.000000004737
16746,335321135.6666667,10010.000000004737
16747,335341155.6666667,10010.000000004737
16748,335361175.6666667,10010.000000004737
16749,335381195.6666667,10010.000000004737
16750,335401215.6666666,10010.000000004737
16751,335421235.6666666,10010.000000004737
16752,335441255.6666667,10010.000000004737
16753,335461275.6666667,10010.000000004737
16754,335481295.6666667,10010.000000004737
16755,335501315.6666667,10009.999999949227
16756,335521335.6666666,10010.000000004737
16757,335541355.6666666,10010.000000004737
16758,335561375.6666667,10010.000000004737
16759,335581395.6666667,10010.000000004737
16760,335601415.6666667,10010.000000004737
16761,335621435.6666667,10009.999999949227
16762,335641455.6666666,10010.000000004737
16763,335661475.6666666,10010.000000004737
16764,335681495.6666667,10010.000000004737
16765,335701515.6666667,10010.000000004737
16766,335721535.6666667,10010.000000004737
16767,335741555.6666666,10010.000000004737
16768,335761575.6666666,10010.000000004737
16769,335781595.6666666,10010.000000004737
16770,335801615.6666667,10008.956795315438
16771,335821635.6666667,10008.960276863821
16772,335841654.6412044,10010.030919938017
16773,335861674.77859557,10009.939739263895
16774,335881694.79285616,10010.036627428053
16775,335901714.92075783,10009.909473474021
16776,335921734.94590515,10010.068518973014
16777,335941755.06913126,10009.951645628678
16778,335961775.0514291,10010.61523758784
16779,335981795.6666666,10010.000000004737
16780,336001815.6666666,10009.458372595149
16781,336021834.99724275,10009.951449341248
16782,336041854.77076584,10010.046540775975
16783,336061875.6666667,10009.036789548898
16784,336081894.6285046,10010.133570215185
16785,336101914.7834723,10010.041394947766
16786,336121934.93958944,10010.205154786789
16787,336141955.183434,10010.483232680834
16788,336161975.6666667,10010.000000004737
16789,336181995.6666667,10010.000000004737
16790,336202015.6666667,10009.999999949227
16791,336222035.6666666,10011.701113310512
16792,336242059.0,10010.000000004737
16793,336262079.0,10010.000000004737
16794,336282099.0,10010.000000004737
16795,336302119.0,10010.000000004737
16796,336322139.0,10009.999999949227
16797,336342159.0,10010.000000004737
16798,336362179.0,10010.000000004737
16799,336382199.0,10010.000000004737
16800,336402219.0,10010.000000004737
16801,336422239.0,10010.000000004737
16802,336442259.0,10010.000000004737
16803,336462279.0,10010.000000004737
16804,336482299.0,10010.000000004737
16805,336502319.0,10010.000000004737
16806,336522339.0,10010.000000004737
16807,336542359.0,10010.000000004737
16808,336562379.0,10009.999999949227
16809,336582399.0,10010.000000004737
16810,336602419.0,10010.000000004737
16811,336622439.0,10010.000000004737
16812,336642459.0,10010.000000004737
16813,336662479.0,10010.000000004737
16814,336682499.0,10009.999999949227
16815,336702519.0,10010.000000004737
16816,336722539.0,10010.000000004737
16817,336742559.0,10010.000000004737
16818,336762579.0,10010.000000004737
16819,336782599.0,10010.000000004737
16820,336802618.99999994,10010.000000004737
16821,336822639.0,10010.000000004737
16822,336842659.0,10008.90474595062
16823,336862678.06623286,10010.01583772476
16824,336882698.0402195,10009.989881487601
16825,336902718.14248884,10010.06632722623
16826,336922738.2198436,10010.021750161968
16827,336942758.2656481,10010.176858810117
16828,336962778.35286885,10010.051978259771
16829,336982798.4293329,10010.570667073893
16830,337002819.0,10010.000000004737
16831,337022839.0,10010.000000004737
16832,337042859.0,10010.000000004737
16833,337062879.0,10010.000000004737
16834,337082899.0,10010.000000004737
16835,337102919.0,10010.000000004737
16836,337122939.0,10010.000000004737
16837,337142959.0,10010.000000004737
16838,337162979.0,10010.000000004737
16839,337183000.6918189,10008.308181097547
16840,337203019.0,10010.000000004737
16841,337223039.0,10010.000000004737
16842,337243059.0,10010.000000004737
16843,337263079.0,10009.999999949227
16844,337283099.0,10010.000000004737
16845,337303119.0,10010.000000004737
16846,337323139.0,10010.000000004737
16847,337343162.3333333,10010.000000004737
16848,337363182.3333334,10010.000000004737
16849,337383202.3333334,10009.999999949227
16850,337403222.3333333,10010.000000004737
16851,337423242.3333333,10010.000000004737
16852,337443262.3333333,10010.000000004737
16853,337463282.3333333,10010.000000004737
16854,337483302.3333334,10010.000000004737
16855,337503322.3333334,10010.000000004737
16856,337523342.3333333,10010.000000004737
16857,337543362.3333333,10010.000000004737
16858,337563382.3333333,10010.000000004737
16859,337583402.3333333,10010.000000004737
16860,337603422.3333334,10010.000000004737
16861,337623442.3333334,10009.999999949227
16862,337643462.3333333,10010.000000004737
16863,337663482.3333333,10010.000000004737
16864,337683502.3333333,10010.000000004737
16865,337703522.3333333,10010.000000004737
16866,337723542.3333334,10010.000000004737
16867,337743562.3333334,10009.999999949227
16868,337763582.3333333,10010.000000004737
16869,337783602.3333333,10010.000000004737
16870,337803622.3333333,10010.000000004737
16871,337823642.3333333,10010.000000004737
16872,337843662.3333334,10008.984452136716
16873,337863681.2272902,10010.144380401265
16874,337883701.3266096,10010.13489937419
16875,337903721.3731324,10010.156905881917
16876,337923741.4582892,10010.060426723921
16877,337943761.5250724,10010.070790711366
16878,337963781.63343006,10010.06836393037
16879,337983801.7514783,10009.973775981784
16880,338003821.85525304,10010.47808030231
16881,338023842.3333333,10010.000000004737
16882,338043862.11188954,10010.221443812472
16883,338063882.3333333,10010.000000004737
16884,338083902.3333334,10010.000000004737
16885,338103922.3333333,10010.000000004737
16886,338123942.3333333,10010.000000004737
16887,338143962.3333333,10010.000000004737
16888,338163982.3333333,10010.000000004737
16889,338184003.9685822,10010.123930814796
16890,338204025.6666667,10010.000000004737
16891,338224045.6666666,10010.000000004737
16892,338244065.6666666,10010.000000004737
16893,338264085.6666667,10010.000000004737
16894,338284105.6666667,10010.000000004737
16895,338304125.6666667,10010.000000004737
16896,338324145.6666667,10010.000000004737
16897,338344165.6666666,10010.000000004737
16898,338364185.6666666,10010.000000004737
16899,338384205.6666667,10010.000000004737
16900,338404225.6666667,10010.000000004737
16901,338424242.3333334,10010.000000004737
16902,338444265.6666667,10009.999999949227
16903,338464285.6666666,10010.000000004737
16904,338484305.6666666,10010.000000004737
16905,338504325.6666667,10010.000000004737
16906,338524345.6666667,10010.000000004737
16907,338544365.6666667,10010.000000004737
16908,338564385.6666667,10009.999999949227
16909,338584405.6666666,10010.000000004737
16910,338604425.6666666,10010.000000004737
16911,338624445.6666667,10010.000000004737
16912,338644465.6666667,10010.000000004737
16913,338664485.6666667,10010.000000004737
16914,338684505.6666667,10009.999999949227
16915,338704525.6666666,10010.000000004737
16916,338724545.6666666,10010.000000004737
16917,338744565.6666667,10010.000000004737
16918,338764585.6666667,10010.000000004737
16919,338784605.6666667,10010.000000004737
16920,338804625.6666667,10009.999999949227
16921,338824645.6666666,10010.000000004737
16922,338844665.6666666,10010.000000004737
16923,338864685.6666667,10010.000000004737
16924,338884704.6461932,10010.071875621306
16925,338904724.76145405,10009.907028651898
16926,338924745.6666666,10009.13548665494
16927,338944764.9441396,10009.889500117719
16928,338964784.9505843,10010.053329623237
16929,338984805.01233995,10010.085264522406
16930,339004825.09265375,10010.070056187815
16931,339024845.6666667,10010.000000004737
16932,339044865.6666666,10010.000000004737
16933,339064885.6666666,10010.000000004737
16934,339084905.6666667,10010.000000004737
16935,339104925.6666667,10010.000000004737
16936,339124945.6666667,10010.000000004737
16937,339144965.6666667,10009.999999949227
16938,339164985.6666666,10010.000000004737
16939,339185005.6666666,10010.000000004737
16940,339205025.6666667,10011.658402142575
16941,339225049.0,10010.000000004737
16942,339245067.3993938,10011.60060620787
16943,339265089.0,10010.000000004737
16944,339285109.0,10010.000000004737
16945,339305129.0,10010.000000004737
16946,339325149.0,10010.000000004737
16947,339345169.0,10010.000000004737
16948,339365189.0,10010.000000004737
16949,339385209.0,10010.000000004737
16950,339405229.0,10010.000000004737
16951,339425249.0,10010.000000004737
16952,339445269.0,10010.000000004737
16953,339465289.0,10010.000000004737
16954,339485309.0,10010.000000004737
16955,339505329.0,10009.999999949227
16956,339525349.0,10010.000000004737
16957,339545369.0,10010.000000004737
16958,339565389.0,10010.000000004737
16959,339585409.0,10010.000000004737
16960,339605429.0,10010.000000004737
16961,339625449.0,10009.999999949227
16962,339645469.0,10010.000000004737
16963,339665489.0,10010.000000004737
16964,339685509.0,10010.000000004737
16965,339705529.0,10010.000000004737
16966,339725549.0,10010.000000004737
16967,339745568.99999994,10010.000000004737
16968,339765589.0,10010.000000004737
16969,339785609.0,10010.000000004737
16970,339805629.0,10010.000000004737
16971,339825649.0,10010.000000004737
16972,339845669.0,10010.000000004737
16973,339865689.0,10009.999999949227
16974,339885709.0,10010.000000004737
16975,339905729.0,10009.008831413092
16976,339925748.0445246,10009.983910208575
16977,339945768.20338917,10009.967989110803
16978,339965788.1639151,10010.05490564033
16979,339985808.2327744,10010.159580242651
16980,340005828.3069787,10010.128816906328
16981,340025848.4309161,10010.029490192806
16982,340045869.0,10010.000000004737
16983,340065889.0,10010.000000004737
16984,340085909.0,10010.000000004737
16985,340105929.0,10010.000000004737
16986,340125949.0,10010.000000004737
16987,340145969.0,10010.000000004737
16988,340165989.0,10010.000000004737
16989,340186009.0,10010.000000004737
16990,340206030.6710912,10008.328908794883
16991,340226049.0,10011.690523836769
16992,340246072.3333333,10010.000000004737
16993,340266092.3333333,10010.000000004737
16994,340286112.3333333,10010.000000004737
16995,340306132.3333334,10010.000000004737
16996,340326152.3333334,10009.999999949227
16997,340346172.3333333,10010.000000004737
16998,340366192.3333333,10010.000000004737
16999,340386212.3333333,10010.000000004737
17000,340406232.3333333,10010.000000004737
17001,340426252.3333334,10010.000000004737
17002,340446272.3333334,10010.000000004737
17003,340466292.3333333,10010.000000004737
17004,340486312.3333333,10010.000000004737
17005,340506332.3333333,10010.000000004737
17006,340526352.3333333,10010.000000004737
17007,340546372.3333334,10010.000000004737
17008,340566392.3333334,10009.999999949227
17009,340586412.3333333,10010.000000004737
17010,340606432.3333333,10010.000000004737
17011,340626452.3333333,10010.000000004737
17012,340646472.3333333,10010.000000004737
17013,340666492.3333334,10010.000000004737
17014,340686512.3333334,10009.999999949227
17015,340706532.3333333,10010.000000004737
17016,340726552.3333333,10010.000000004737
17017,340746572.3333333,10010.000000004737
17018,340766592.3333333,10010.000000004737
17019,340786612.3333334,10010.000000004737
17020,340806632.3333333,10010.000000004737
17021,340826652.3333333,10010.000000004737
17022,340846672.3333333,10010.000000004737
17023,340866692.3333333,10010.000000004737
17024,340886712.3333333,10010.000000004737
17025,340906732.3333334,10010.000000004737
17026,340926752.3333333,10010.000000004737
17027,340946771.1709442,10011.162389078621
17028,340966791.2701792,10010.163614293522
17029,340986811.4800091,10010.106238800276
17030,341006831.64777184,10009.938911814676
17031,341026851.6794167,10010.138388860667
17032,341046871.8284924,10010.50484089605
17033,341066891.88268745,10010.450645858704
17034,341086912.3333333,10010.000000004737
17035,341106932.3333333,10010.000000004737
17036,341126952.3333334,10010.000000004737
17037,341146972.3333334,10010.000000004737
17038,341177002.3333333,10010.000000004737
17039,341197022.3333333,10010.000000004737
17040,341217042.3333333,10010.000000004737
17041,341237064.04285556,10009.986193715293
17042,341257085.6666667,10010.000000004737
17043,341277105.6666667,10009.999999949227
17044,341297125.6666666,10010.000000004737
17045,341317145.6666666,10010.000000004737
17046,341337165.6666667,10010.000000004737
17047,341357185.6666667,10010.000000004737
17048,341377205.6666667,10010.000000004737
17049,341397225.6666666,10010.000000004737
17050,341417245.6666666,10010.000000004737
17051,341437265.6666666,10010.000000004737
17052,341457285.6666667,10010.000000004737
17053,341477305.6666667,10010.000000004737
17054,341497325.6666667,10010.000000004737
17055,341517345.6666666,10010.000000004737
17056,341537365.6666666,10010.000000004737
17057,341557385.6666667,10010.000000004737
17058,341577405.6666667,10010.000000004737
17059,341597425.6666667,10010.000000004737
17060,341617445.6666667,10010.000000004737
17061,341637465.6666666,10010.000000004737
17062,341657485.6666666,10010.000000004737
17063,341677505.6666667,10010.000000004737
17064,341697525.6666667,10010.000000004737
17065,341717545.6666667,10010.000000004737
17066,341737565.6666667,10010.000000004737
17067,341757585.6666666,10010.000000004737
17068,341777605.6666666,10010.000000004737
17069,341797625.6666667,10010.000000004737
17070,341817645.6666667,10010.000000004737
17071,341837665.6666667,10010.000000004737
17072,341857685.6666667,10009.999999949227
17073,341877705.6666666,10010.000000004737
17074,341897725.6666666,10010.000000004737
17075,341917745.6666667,10010.000000004737
17076,341937765.6666667,10010.000000004737
17077,341957785.6666667,10010.000000004737
17078,341977805.6666667,10009.999999949227
17079,341997825.6666666,10010.000000004737
17080,342017845.6666666,10010.000000004737
17081,342037865.6666667,10010.000000004737
17082,342057884.55903405,10010.091986700776
17083,342077904.6788819,10010.168729202018
17084,342097924.84834635,10010.056239018184
17085,342117945.05674773,10010.095669921171
17086,342137965.6666666,10010.000000004737
17087,342157985.6666667,10010.000000004737
17088,342178005.6666667,10010.000000004737
17089,342198025.6666667,10010.000000004737
17090,342218045.6666667,10009.999999949227
17091,342238065.6666666,10011.6804828132
17092,342258087.3780589,10009.942686795004
17093,342278109.0,10010.000000004737
17094,342298129.0,10010.000000004737
17095,342318149.0,10010.000000004737
17096,342338169.0,10009.999999949227
17097,342358189.0,10010.000000004737
17098,342378209.0,10010.000000004737
17099,342398229.0,10010.000000004737
17100,342418249.0,10010.000000004737
17101,342438269.0,10010.000000004737
17102,342458289.0,10010.000000004737
17103,342478309.0,10010.000000004737
17104,342498329.0,10010.000000004737
17105,342518349.0,10010.000000004737
17106,342538369.0,10010.000000004737
17107,342558389.0,10010.000000004737
17108,342578409.0,10010.000000004737
17109,342598429.0,10010.000000004737
17110,342618449.0,10010.000000004737
17111,342638469.0,10010.000000004737
17112,342658489.0,10010.000000004737
17113,342678509.0,10009.999999949227
17114,342698529.0,10010.000000004737
17115,342718549.0,10010.000000004737
17116,342738569.0,10010.000000004737
17117,342758589.0,10010.000000004737
17118,342778609.0,10010.000000004737
17119,342798629.0,10010.000000004737
17120,342818649.0,10010.000000004737
17121,342838669.0,10010.000000004737
17122,342858689.0,10010.000000004737
17123,342878709.0,10010.000000004737
17124,342898729.0,10010.000000004737
17125,342918749.0,10009.999999949227
17126,342938769.0,10009.014063394605
17127,342958787.96905506,10010.112034219976
17128,342978808.06166637,10010.090747136768
17129,342998828.06822395,10010.15834684038
17130,343018848.1819603,10010.16555796097
17131,343038868.2641291,10010.020645934148
17132,343058888.3626048,10010.114371961088
17133,343078908.46740144,10009.764899621132
17134,343098928.1234951,10009.846622582863
17135,343118948.0126726,10010.987327391253
17136,343138969.0,10010.000000004737
17137,343158988.99999994,10008.997655408524
17138,343179008.11420023,10009.984882153321
17139,343199028.1784793,10010.092554857409
17140,343219048.4769266,10010.034519891686
17141,343239069.0,10010.000000004737
17142,343259089.0,10010.000000004737
17143,343279109.0,10009.999999949227
17144,343299129.0,10010.000000004737
17145,343319150.65986305,10011.673470255999
17146,343339172.3333333,10010.000000004737
17147,343359192.3333333,10010.000000004737
17148,343379212.3333334,10010.000000004737
17149,343399232.3333334,10009.999999949227
17150,343419252.3333333,10010.000000004737
17151,343439272.3333333,10010.000000004737
17152,343459292.3333333,10010.000000004737
17153,343479312.3333333,10010.000000004737
17154,343499332.3333334,10010.000000004737
17155,343519352.3333333,10010.000000004737
